"B","27-10-2019","2019-10-27 00:00:00 -0500",1,99,"B101",24440,,,," ",4,"GASOHOL 98",3.93,12.87,15.19,50.54,9.10,59.64,18,,,,,,"GLL"
"B","27-10-2019","2019-10-27 00:00:00 -0500",1,99,"B101",24439,,,," ",2,"GASOHOL 90",1.57,10.82,12.77,16.95,3.05,20.00,18,,,,,,"GLL"
"B","27-10-2019","2019-10-27 00:00:00 -0500",1,99,"B101",24438,,,," ",2,"GASOHOL 90",0.24,10.82,12.77,2.54,0.46,3.00,18,,,,,,"GLL"
"B","27-10-2019","2019-10-27 00:00:00 -0500",1,99,"B101",24437,,,," ",2,"GASOHOL 90",1.02,10.82,12.77,11.02,1.98,13.00,18,,,,,,"GLL"
"B","27-10-2019","2019-10-27 00:00:00 -0500",1,99,"B101",24436,,,," ",2,"GASOHOL 90",2.00,10.82,12.77,21.64,3.90,25.54,18,,,,,,"GLL"
"B","27-10-2019","2019-10-27 00:00:00 -0500",1,99,"B101",24435,,,," ",3,"GASOHOL 95",0.51,11.67,13.77,5.93,1.07,7.00,18,,,,,,"GLL"
"B","27-10-2019","2019-10-27 00:00:00 -0500",1,99,"B101",24434,,,," ",2,"GASOHOL 90",0.63,10.82,12.77,6.78,1.22,8.00,18,,,,,,"GLL"
"B","27-10-2019","2019-10-27 00:00:00 -0500",1,99,"B101",24433,,,," ",3,"GASOHOL 95",4.36,11.67,13.77,50.85,9.15,60.00,18,,,,,,"GLL"
"B","27-10-2019","2019-10-27 00:00:00 -0500",1,99,"B101",24432,,,," ",2,"GASOHOL 90",0.12,10.82,12.77,1.27,0.23,1.50,18,,,,,,"GLL"
"B","27-10-2019","2019-10-27 00:00:00 -0500",1,99,"B101",24431,,,," ",2,"GASOHOL 90",0.39,10.82,12.77,4.24,0.76,5.00,18,,,,,,"GLL"
"B","27-10-2019","2019-10-27 00:00:00 -0500",1,99,"B101",24430,,,," ",2,"GASOHOL 90",0.39,10.82,12.77,4.24,0.76,5.00,18,,,,,,"GLL"
"B","27-10-2019","2019-10-27 00:00:00 -0500",1,99,"B101",24429,,,," ",4,"GASOHOL 98",6.58,12.87,15.19,84.75,15.25,100.00,18,,,,,,"GLL"
"B","27-10-2019","2019-10-27 00:00:00 -0500",1,99,"B101",24428,,,," ",2,"GASOHOL 90",1.57,10.82,12.77,16.95,3.05,20.00,18,,,,,,"GLL"
"B","27-10-2019","2019-10-27 00:00:00 -0500",1,99,"B101",24427,,,," ",2,"GASOHOL 90",2.35,10.82,12.77,25.42,4.58,30.00,18,,,,,,"GLL"
"B","27-10-2019","2019-10-27 00:00:00 -0500",1,99,"B101",24426,,,," ",3,"GASOHOL 95",1.45,11.67,13.77,16.95,3.05,20.00,18,,,,,,"GLL"
"B","27-10-2019","2019-10-27 00:00:00 -0500",1,99,"B101",24425,,,," ",2,"GASOHOL 90",4.95,10.82,12.77,53.61,9.65,63.26,18,,,,,,"GLL"
"B","27-10-2019","2019-10-27 00:00:00 -0500",1,99,"B101",24424,,,," ",4,"GASOHOL 98",6.58,12.87,15.19,84.75,15.25,100.00,18,,,,,,"GLL"
"B","27-10-2019","2019-10-27 00:00:00 -0500",1,99,"B101",24423,,,," ",3,"GASOHOL 95",1.45,11.67,13.77,16.95,3.05,20.00,18,,,,,,"GLL"
"B","27-10-2019","2019-10-27 00:00:00 -0500",1,99,"B101",24422,,,," ",3,"GASOHOL 95",1.45,11.67,13.77,16.95,3.05,20.00,18,,,,,,"GLL"
"B","27-10-2019","2019-10-27 00:00:00 -0500",1,99,"B101",24421,,,," ",2,"GASOHOL 90",0.39,10.82,12.77,4.24,0.76,5.00,18,,,,,,"GLL"
"B","27-10-2019","2019-10-27 00:00:00 -0500",1,99,"B101",24420,,,," ",2,"GASOHOL 90",0.55,10.82,12.77,5.93,1.07,7.00,18,,,,,,"GLL"
"B","27-10-2019","2019-10-27 00:00:00 -0500",1,99,"B101",24419,,,," ",3,"GASOHOL 95",9.97,11.67,13.77,116.36,20.95,137.31,18,,,,,,"GLL"
"B","27-10-2019","2019-10-27 00:00:00 -0500",1,99,"B101",24418,,,," ",2,"GASOHOL 90",0.78,10.82,12.77,8.47,1.53,10.00,18,,,,,,"GLL"
"B","27-10-2019","2019-10-27 00:00:00 -0500",1,99,"B101",24417,,,," ",2,"GASOHOL 90",0.78,10.82,12.77,8.47,1.53,10.00,18,,,,,,"GLL"
"B","27-10-2019","2019-10-27 00:00:00 -0500",1,99,"B101",24416,,,," ",5,"DIESEL PRO B5",8.41,10.08,11.89,84.75,15.25,100.00,18,,,,,,"GLL"
"B","27-10-2019","2019-10-27 00:00:00 -0500",1,99,"B101",24415,,,," ",3,"GASOHOL 95",1.45,11.67,13.77,16.95,3.05,20.00,18,,,,,,"GLL"
"B","27-10-2019","2019-10-27 00:00:00 -0500",1,99,"B101",24414,,,," ",3,"GASOHOL 95",1.45,11.67,13.77,16.95,3.05,20.00,18,,,,,,"GLL"
"B","27-10-2019","2019-10-27 00:00:00 -0500",1,99,"B101",24413,,,," ",5,"DIESEL PRO B5",1.68,10.08,11.89,16.95,3.05,20.00,18,,,,,,"GLL"
"B","27-10-2019","2019-10-27 00:00:00 -0500",1,99,"B101",24412,,,," ",5,"DIESEL PRO B5",0.17,10.08,11.89,1.69,0.31,2.00,18,,,,,,"GLL"
"B","27-10-2019","2019-10-27 00:00:00 -0500",1,99,"B101",24411,,,," ",4,"GASOHOL 98",1.91,12.87,15.19,24.61,4.43,29.04,18,,,,,,"GLL"
"B","27-10-2019","2019-10-27 00:00:00 -0500",1,99,"B101",24410,,,," ",3,"GASOHOL 95",0.73,11.67,13.77,8.47,1.53,10.00,18,,,,,,"GLL"
"B","27-10-2019","2019-10-27 00:00:00 -0500",1,99,"B101",24409,,,," ",3,"GASOHOL 95",0.94,11.67,13.77,11.02,1.98,13.00,18,,,,,,"GLL"
"B","27-10-2019","2019-10-27 00:00:00 -0500",1,99,"B101",24408,,,," ",3,"GASOHOL 95",1.45,11.67,13.77,16.95,3.05,20.00,18,,,,,,"GLL"
"B","27-10-2019","2019-10-27 00:00:00 -0500",1,99,"B101",24407,,,," ",2,"GASOHOL 90",0.39,10.82,12.77,4.24,0.76,5.00,18,,,,,,"GLL"
"B","27-10-2019","2019-10-27 00:00:00 -0500",1,99,"B101",24406,,,," ",2,"GASOHOL 90",0.39,10.82,12.77,4.24,0.76,5.00,18,,,,,,"GLL"
"B","27-10-2019","2019-10-27 00:00:00 -0500",1,99,"B101",24405,,,," ",2,"GASOHOL 90",0.39,10.82,12.77,4.24,0.76,5.00,18,,,,,,"GLL"
"B","27-10-2019","2019-10-27 00:00:00 -0500",1,99,"B101",24404,,,," ",2,"GASOHOL 90",0.94,10.82,12.77,10.17,1.83,12.00,18,,,,,,"GLL"
"B","27-10-2019","2019-10-27 00:00:00 -0500",1,99,"B101",24403,,,," ",5,"DIESEL PRO B5",1.68,10.08,11.89,16.95,3.05,20.00,18,,,,,,"GLL"
"B","27-10-2019","2019-10-27 00:00:00 -0500",1,99,"B101",24402,,,," ",2,"GASOHOL 90",0.78,10.82,12.77,8.47,1.53,10.00,18,,,,,,"GLL"
"B","27-10-2019","2019-10-27 00:00:00 -0500",1,99,"B101",24401,,,," ",3,"GASOHOL 95",1.45,11.67,13.77,16.95,3.05,20.00,18,,,,,,"GLL"
"B","27-10-2019","2019-10-27 00:00:00 -0500",1,99,"B101",24400,,,," ",2,"GASOHOL 90",0.39,10.82,12.77,4.24,0.76,5.00,18,,,,,,"GLL"
"B","27-10-2019","2019-10-27 00:00:00 -0500",1,99,"B101",24399,,,," ",2,"GASOHOL 90",0.78,10.82,12.77,8.47,1.53,10.00,18,,,,,,"GLL"
"B","27-10-2019","2019-10-27 00:00:00 -0500",1,99,"B101",24398,,,," ",2,"GASOHOL 90",0.78,10.82,12.77,8.47,1.53,10.00,18,,,,,,"GLL"
"B","27-10-2019","2019-10-27 00:00:00 -0500",1,99,"B101",24397,,,," ",2,"GASOHOL 90",1.57,10.82,12.77,16.95,3.05,20.00,18,,,,,,"GLL"
"B","27-10-2019","2019-10-27 00:00:00 -0500",1,99,"B101",24396,,,," ",3,"GASOHOL 95",5.16,11.67,13.77,60.19,10.84,71.03,18,,,,,,"GLL"
"B","27-10-2019","2019-10-27 00:00:00 -0500",1,99,"B101",24395,,,," ",2,"GASOHOL 90",0.24,10.82,12.77,2.54,0.46,3.00,18,,,,,,"GLL"
"B","27-10-2019","2019-10-27 00:00:00 -0500",1,99,"B101",24394,,,," ",5,"DIESEL PRO B5",1.00,10.08,11.89,10.08,1.81,11.89,18,,,,,,"GLL"
"B","27-10-2019","2019-10-27 00:00:00 -0500",1,99,"B101",24393,,,," ",4,"GASOHOL 98",13.18,12.87,15.19,169.61,30.53,200.14,18,,,,,,"GLL"
"B","27-10-2019","2019-10-27 00:00:00 -0500",1,99,"B101",24392,,,," ",2,"GASOHOL 90",0.08,10.82,12.77,0.85,0.15,1.00,18,,,,,,"GLL"
"B","27-10-2019","2019-10-27 00:00:00 -0500",1,99,"B101",24391,,,," ",3,"GASOHOL 95",1.09,11.67,13.77,12.71,2.29,15.00,18,,,,,,"GLL"
"B","27-10-2019","2019-10-27 00:00:00 -0500",1,99,"B101",24390,,,," ",2,"GASOHOL 90",0.39,10.82,12.77,4.24,0.76,5.00,18,,,,,,"GLL"
"B","27-10-2019","2019-10-27 00:00:00 -0500",1,99,"B101",24389,,,," ",3,"GASOHOL 95",3.63,11.67,13.77,42.37,7.63,50.00,18,,,,,,"GLL"
"B","27-10-2019","2019-10-27 00:00:00 -0500",1,99,"B101",24388,,,," ",2,"GASOHOL 90",0.78,10.82,12.77,8.47,1.53,10.00,18,,,,,,"GLL"
"B","27-10-2019","2019-10-27 00:00:00 -0500",1,99,"B101",24387,,,," ",5,"DIESEL PRO B5",1.68,10.08,11.89,16.95,3.05,20.00,18,,,,,,"GLL"
"B","27-10-2019","2019-10-27 00:00:00 -0500",1,99,"B101",24386,,,," ",2,"GASOHOL 90",0.78,10.82,12.77,8.47,1.53,10.00,18,,,,,,"GLL"
"B","27-10-2019","2019-10-27 00:00:00 -0500",1,99,"B101",24385,,,," ",5,"DIESEL PRO B5",5.05,10.08,11.89,50.85,9.15,60.00,18,,,,,,"GLL"
"B","27-10-2019","2019-10-27 00:00:00 -0500",1,99,"B101",24384,,,," ",2,"GASOHOL 90",0.39,10.82,12.77,4.24,0.76,5.00,18,,,,,,"GLL"
"B","27-10-2019","2019-10-27 00:00:00 -0500",1,99,"B101",24383,,,," ",2,"GASOHOL 90",1.57,10.82,12.77,16.95,3.05,20.00,18,,,,,,"GLL"
"B","27-10-2019","2019-10-27 00:00:00 -0500",1,99,"B101",24382,,,," ",5,"DIESEL PRO B5",1.68,10.08,11.89,16.95,3.05,20.00,18,,,,,,"GLL"
"B","27-10-2019","2019-10-27 00:00:00 -0500",1,99,"B101",24381,,,," ",3,"GASOHOL 95",1.45,11.67,13.77,16.95,3.05,20.00,18,,,,,,"GLL"
"B","27-10-2019","2019-10-27 00:00:00 -0500",1,99,"B101",24380,,,," ",5,"DIESEL PRO B5",2.52,10.08,11.89,25.42,4.58,30.00,18,,,,,,"GLL"
"B","27-10-2019","2019-10-27 00:00:00 -0500",1,99,"B101",24379,,,," ",2,"GASOHOL 90",0.78,10.82,12.77,8.47,1.53,10.00,18,,,,,,"GLL"
"B","27-10-2019","2019-10-27 00:00:00 -0500",1,99,"B101",24378,,,," ",5,"DIESEL PRO B5",6.73,10.08,11.89,67.80,12.20,80.00,18,,,,,,"GLL"
"B","27-10-2019","2019-10-27 00:00:00 -0500",1,99,"B101",24377,,,," ",2,"GASOHOL 90",0.78,10.82,12.77,8.47,1.53,10.00,18,,,,,,"GLL"
"B","27-10-2019","2019-10-27 00:00:00 -0500",1,99,"B101",24376,,,," ",5,"DIESEL PRO B5",1.68,10.08,11.89,16.95,3.05,20.00,18,,,,,,"GLL"
"B","27-10-2019","2019-10-27 00:00:00 -0500",1,99,"B101",24375,,,," ",2,"GASOHOL 90",0.55,10.82,12.77,5.93,1.07,7.00,18,,,,,,"GLL"
"B","27-10-2019","2019-10-27 00:00:00 -0500",1,99,"B101",24374,,,," ",2,"GASOHOL 90",0.39,10.82,12.77,4.24,0.76,5.00,18,,,,,,"GLL"
"B","27-10-2019","2019-10-27 00:00:00 -0500",1,99,"B101",24373,,,," ",2,"GASOHOL 90",0.78,10.82,12.77,8.47,1.53,10.00,18,,,,,,"GLL"
"B","27-10-2019","2019-10-27 00:00:00 -0500",1,99,"B101",24372,,,," ",2,"GASOHOL 90",1.57,10.82,12.77,16.95,3.05,20.00,18,,,,,,"GLL"
"B","27-10-2019","2019-10-27 00:00:00 -0500",1,99,"B101",24371,,,," ",2,"GASOHOL 90",0.24,10.82,12.77,2.54,0.46,3.00,18,,,,,,"GLL"
"B","27-10-2019","2019-10-27 00:00:00 -0500",1,99,"B101",24370,,,," ",2,"GASOHOL 90",0.39,10.82,12.77,4.24,0.76,5.00,18,,,,,,"GLL"
"B","27-10-2019","2019-10-27 00:00:00 -0500",1,99,"B101",24369,,,," ",2,"GASOHOL 90",0.90,10.82,12.77,9.74,1.75,11.49,18,,,,,,"GLL"
"B","27-10-2019","2019-10-27 00:00:00 -0500",1,99,"B101",24368,,,," ",5,"DIESEL PRO B5",4.21,10.08,11.89,42.37,7.63,50.00,18,,,,,,"GLL"
"B","27-10-2019","2019-10-27 00:00:00 -0500",1,99,"B101",24367,,,," ",3,"GASOHOL 95",1.45,11.67,13.77,16.95,3.05,20.00,18,,,,,,"GLL"
"B","27-10-2019","2019-10-27 00:00:00 -0500",1,99,"B101",24366,,,," ",5,"DIESEL PRO B5",1.68,10.08,11.89,16.95,3.05,20.00,18,,,,,,"GLL"
"B","27-10-2019","2019-10-27 00:00:00 -0500",1,99,"B101",24365,,,," ",2,"GASOHOL 90",1.96,10.82,12.77,21.19,3.81,25.00,18,,,,,,"GLL"
"B","27-10-2019","2019-10-27 00:00:00 -0500",1,99,"B101",24364,,,," ",2,"GASOHOL 90",1.18,10.82,12.77,12.71,2.29,15.00,18,,,,,,"GLL"
"B","27-10-2019","2019-10-27 00:00:00 -0500",1,99,"B101",24363,,,," ",3,"GASOHOL 95",0.73,11.67,13.77,8.47,1.53,10.00,18,,,,,,"GLL"
"B","27-10-2019","2019-10-27 00:00:00 -0500",1,99,"B101",24362,,,," ",3,"GASOHOL 95",5.81,11.67,13.77,67.80,12.20,80.00,18,,,,,,"GLL"
"B","27-10-2019","2019-10-27 00:00:00 -0500",1,99,"B102",7595,,,," ",2,"GASOHOL 90",0.78,10.82,12.77,8.47,1.53,10.00,18,,,,,,"GLL"
"B","27-10-2019","2019-10-27 00:00:00 -0500",1,99,"B102",7594,,,," ",2,"GASOHOL 90",0.80,10.82,12.77,8.64,1.55,10.19,18,,,,,,"GLL"
"B","27-10-2019","2019-10-27 00:00:00 -0500",1,99,"B102",7593,,,," ",3,"GASOHOL 95",1.45,11.67,13.77,16.95,3.05,20.00,18,,,,,,"GLL"
"B","27-10-2019","2019-10-27 00:00:00 -0500",1,99,"B102",7592,,,," ",2,"GASOHOL 90",0.78,10.82,12.77,8.47,1.53,10.00,18,,,,,,"GLL"
"B","27-10-2019","2019-10-27 00:00:00 -0500",1,99,"B102",7591,,,," ",2,"GASOHOL 90",0.55,10.82,12.77,5.93,1.07,7.00,18,,,,,,"GLL"
"B","27-10-2019","2019-10-27 00:00:00 -0500",1,99,"B102",7590,,,," ",2,"GASOHOL 90",0.55,10.82,12.77,5.93,1.07,7.00,18,,,,,,"GLL"
"B","27-10-2019","2019-10-27 00:00:00 -0500",1,99,"B102",7589,,,," ",3,"GASOHOL 95",3.63,11.67,13.77,42.37,7.63,50.00,18,,,,,,"GLL"
"B","27-10-2019","2019-10-27 00:00:00 -0500",1,99,"B102",7588,,,," ",2,"GASOHOL 90",3.92,10.82,12.77,42.37,7.63,50.00,18,,,,,,"GLL"
"B","27-10-2019","2019-10-27 00:00:00 -0500",1,99,"B102",7587,,,," ",2,"GASOHOL 90",0.67,10.82,12.77,7.30,1.31,8.61,18,,,,,,"GLL"
"B","27-10-2019","2019-10-27 00:00:00 -0500",1,99,"B102",7586,,,," ",3,"GASOHOL 95",7.26,11.67,13.77,84.75,15.25,100.00,18,,,,,,"GLL"
"B","27-10-2019","2019-10-27 00:00:00 -0500",1,99,"B102",7585,,,," ",3,"GASOHOL 95",2.83,11.67,13.77,32.99,5.94,38.93,18,,,,,,"GLL"
"B","27-10-2019","2019-10-27 00:00:00 -0500",1,99,"B102",7584,,,," ",3,"GASOHOL 95",3.40,11.67,13.77,39.66,7.14,46.80,18,,,,,,"GLL"
"B","27-10-2019","2019-10-27 00:00:00 -0500",1,99,"B102",7583,,,," ",5,"DIESEL PRO B5",2.52,10.08,11.89,25.42,4.58,30.00,18,,,,,,"GLL"
"B","27-10-2019","2019-10-27 00:00:00 -0500",1,99,"B102",7582,,,," ",2,"GASOHOL 90",1.18,10.82,12.77,12.71,2.29,15.00,18,,,,,,"GLL"
"B","27-10-2019","2019-10-27 00:00:00 -0500",1,99,"B102",7581,,,," ",2,"GASOHOL 90",1.57,10.82,12.77,16.95,3.05,20.00,18,,,,,,"GLL"
"B","27-10-2019","2019-10-27 00:00:00 -0500",1,99,"B102",7580,,,," ",2,"GASOHOL 90",0.78,10.82,12.77,8.47,1.53,10.00,18,,,,,,"GLL"
"B","27-10-2019","2019-10-27 00:00:00 -0500",1,99,"B102",7579,,,," ",3,"GASOHOL 95",1.45,11.67,13.77,16.95,3.05,20.00,18,,,,,,"GLL"
"B","27-10-2019","2019-10-27 00:00:00 -0500",1,99,"B102",7578,,,," ",3,"GASOHOL 95",3.63,11.67,13.77,42.37,7.63,50.00,18,,,,,,"GLL"
"B","27-10-2019","2019-10-27 00:00:00 -0500",1,99,"B102",7577,,,," ",5,"DIESEL PRO B5",4.21,10.08,11.89,42.37,7.63,50.00,18,,,,,,"GLL"
"B","27-10-2019","2019-10-27 00:00:00 -0500",1,99,"B102",7576,,,," ",3,"GASOHOL 95",2.91,11.67,13.77,33.90,6.10,40.00,18,,,,,,"GLL"
"B","27-10-2019","2019-10-27 00:00:00 -0500",1,99,"B102",7575,,,," ",2,"GASOHOL 90",0.39,10.82,12.77,4.24,0.76,5.00,18,,,,,,"GLL"
"B","27-10-2019","2019-10-27 00:00:00 -0500",1,99,"B102",7574,,,," ",2,"GASOHOL 90",0.78,10.82,12.77,8.47,1.53,10.00,18,,,,,,"GLL"
"B","27-10-2019","2019-10-27 00:00:00 -0500",1,99,"B102",7573,,,," ",2,"GASOHOL 90",11.75,10.82,12.77,127.12,22.88,150.00,18,,,,,,"GLL"
"B","27-10-2019","2019-10-27 00:00:00 -0500",1,99,"B102",7572,,,," ",2,"GASOHOL 90",0.78,10.82,12.77,8.47,1.53,10.00,18,,,,,,"GLL"
"B","27-10-2019","2019-10-27 00:00:00 -0500",1,99,"B102",7571,,,," ",2,"GASOHOL 90",1.57,10.82,12.77,16.95,3.05,20.00,18,,,,,,"GLL"
"B","27-10-2019","2019-10-27 00:00:00 -0500",1,99,"B102",7570,,,," ",2,"GASOHOL 90",0.78,10.82,12.77,8.47,1.53,10.00,18,,,,,,"GLL"
"B","27-10-2019","2019-10-27 00:00:00 -0500",1,99,"B102",7569,,,," ",2,"GASOHOL 90",0.78,10.82,12.77,8.47,1.53,10.00,18,,,,,,"GLL"
"B","27-10-2019","2019-10-27 00:00:00 -0500",1,99,"B102",7568,,,," ",2,"GASOHOL 90",0.78,10.82,12.77,8.47,1.53,10.00,18,,,,,,"GLL"
"B","27-10-2019","2019-10-27 00:00:00 -0500",1,99,"B102",7567,,,," ",2,"GASOHOL 90",0.78,10.82,12.77,8.47,1.53,10.00,18,,,,,,"GLL"
"B","27-10-2019","2019-10-27 00:00:00 -0500",1,99,"B103",19990,,,," ",7,"GLP",17.24,0.98,1.16,16.95,3.05,20.00,18,,,,,,"GLL"
"B","27-10-2019","2019-10-27 00:00:00 -0500",1,99,"B103",19989,,,," ",7,"GLP",8.62,0.98,1.16,8.47,1.53,10.00,18,,,,,,"GLL"
