B,17-03-2020,2020-03-17 00:00:00 -0500,1,99,B001,44090,,,, ,5,.DieselPro B5 S50 UV,0.26,9.8220338983,11.59,2.5423728814,0.4576271186,3,,,,,,,GLL
B,17-03-2020,2020-03-17 00:00:00 -0500,1,99,B001,44089,,,, ,2,Gasohol 90,0.17,10.0762711864,11.89,1.6949152542,0.3050847458,2,,,,,,,GLL
B,17-03-2020,2020-03-17 00:00:00 -0500,1,99,B001,44088,,,, ,2,Gasohol 90,1.68,10.0762711864,11.89,16.9491525424,3.0508474576,20,,,,,,,GLL
B,17-03-2020,2020-03-17 00:00:00 -0500,1,99,B001,44087,,,, ,2,Gasohol 90,0.84,10.0762711864,11.89,8.4745762712,1.5254237288,10,,,,,,,GLL
B,17-03-2020,2020-03-17 00:00:00 -0500,1,99,B001,44086,,,, ,5,.DieselPro B5 S50 UV,0.17,9.8220338983,11.59,1.6949152542,0.3050847458,2,,,,,,,GLL
B,17-03-2020,2020-03-17 00:00:00 -0500,1,99,B001,44085,,,, ,2,Gasohol 90,0.17,10.0762711864,11.89,1.6949152542,0.3050847458,2,,,,,,,GLL
B,17-03-2020,2020-03-17 00:00:00 -0500,1,99,B001,44084,,,, ,5,.DieselPro B5 S50 UV,5.18,9.8220338983,11.59,50.8474576271,9.1525423729,60,,,,,,,GLL
B,17-03-2020,2020-03-17 00:00:00 -0500,1,99,B001,44083,,,, ,2,Gasohol 90,1.68,10.0762711864,11.89,16.9491525424,3.0508474576,20,,,,,,,GLL
B,17-03-2020,2020-03-17 00:00:00 -0500,1,99,B001,44082,,,, ,2,Gasohol 90,0.25,10.0762711864,11.89,2.5423728814,0.4576271186,3,,,,,,,GLL
B,17-03-2020,2020-03-17 00:00:00 -0500,1,99,B001,44081,,,, ,5,.DieselPro B5 S50 UV,2,9.8220338983,11.59,19.6440677966,3.5359322034,23.18,,,,,,,GLL
B,17-03-2020,2020-03-17 00:00:00 -0500,1,99,B001,44080,,,, ,2,Gasohol 90,0.84,10.0762711864,11.89,8.4745762712,1.5254237288,10,,,,,,,GLL
B,17-03-2020,2020-03-17 00:00:00 -0500,1,99,B001,44079,,,, ,5,.DieselPro B5 S50 UV,1.29,9.8220338983,11.59,12.7118644068,2.2881355932,15,,,,,,,GLL
B,17-03-2020,2020-03-17 00:00:00 -0500,1,99,B001,44078,,,, ,5,.DieselPro B5 S50 UV,3.45,9.8220338983,11.59,33.8983050847,6.1016949153,40,,,,,,,GLL
B,17-03-2020,2020-03-17 00:00:00 -0500,1,99,B001,44077,,,, ,2,Gasohol 90,0.84,10.0762711864,11.89,8.4745762712,1.5254237288,10,,,,,,,GLL
B,17-03-2020,2020-03-17 00:00:00 -0500,1,99,B001,44076,,,, ,5,.DieselPro B5 S50 UV,6.04,9.8220338983,11.59,59.3220338983,10.6779661017,70,,,,,,,GLL
B,17-03-2020,2020-03-17 00:00:00 -0500,1,99,B001,44075,,,, ,5,.DieselPro B5 S50 UV,4.31,9.8220338983,11.59,42.3728813559,7.6271186441,50,,,,,,,GLL
B,17-03-2020,2020-03-17 00:00:00 -0500,1,99,B001,44074,,,, ,2,Gasohol 90,0.51,10.0762711864,11.89,5.0847457627,0.9152542373,6,,,,,,,GLL
B,17-03-2020,2020-03-17 00:00:00 -0500,1,99,B001,44073,,,, ,2,Gasohol 90,1.01,10.0762711864,11.89,10.1694915254,1.8305084746,12,,,,,,,GLL
B,17-03-2020,2020-03-17 00:00:00 -0500,1,99,B001,44072,,,, ,4,Gasohol 98,3.34,12.7033898305,14.99,42.3728813559,7.6271186441,50,,,,,,,GLL
B,17-03-2020,2020-03-17 00:00:00 -0500,1,99,B001,44071,,,, ,5,.DieselPro B5 S50 UV,6.9,9.8220338983,11.59,67.7966101695,12.2033898305,80,,,,,,,GLL
B,17-03-2020,2020-03-17 00:00:00 -0500,1,99,B001,44070,,,, ,2,Gasohol 90,0.84,10.0762711864,11.89,8.4745762712,1.5254237288,10,,,,,,,GLL
B,17-03-2020,2020-03-17 00:00:00 -0500,1,99,B001,44069,,,, ,2,Gasohol 90,0.51,10.0762711864,11.89,5.0847457627,0.9152542373,6,,,,,,,GLL
B,17-03-2020,2020-03-17 00:00:00 -0500,1,99,B001,44068,,,, ,5,.DieselPro B5 S50 UV,2.16,9.8220338983,11.59,21.186440678,3.813559322,25,,,,,,,GLL
B,17-03-2020,2020-03-17 00:00:00 -0500,1,99,B001,44067,,,, ,5,.DieselPro B5 S50 UV,8.63,9.8220338983,11.59,84.7457627119,15.2542372881,100,,,,,,,GLL
B,17-03-2020,2020-03-17 00:00:00 -0500,1,99,B001,44066,,,, ,2,Gasohol 90,2.52,10.0762711864,11.89,25.4237288136,4.5762711864,30,,,,,,,GLL
B,17-03-2020,2020-03-17 00:00:00 -0500,1,99,B001,44065,,,, ,2,Gasohol 90,0.71,10.0762711864,11.89,7.1779661017,1.2920338983,8.47,,,,,,,GLL
B,17-03-2020,2020-03-17 00:00:00 -0500,1,99,B001,44064,,,, ,5,.DieselPro B5 S50 UV,4.31,9.8220338983,11.59,42.3728813559,7.6271186441,50,,,,,,,GLL
B,17-03-2020,2020-03-17 00:00:00 -0500,1,99,B002,295325,,,, ,7,GLP,23.26,1.093220339,1.29,25.4237288136,4.5762711864,30,,,,,,,NIU
B,17-03-2020,2020-03-17 00:00:00 -0500,1,99,B002,295324,,,, ,5,.DieselPro B5 S50 UV,5.18,9.8220338983,11.59,50.8474576271,9.1525423729,60,,,,,,,GLL
B,17-03-2020,2020-03-17 00:00:00 -0500,1,99,B002,295323,,,, ,7,GLP,3.88,1.093220339,1.29,4.2372881356,0.7627118644,5,,,,,,,NIU
B,17-03-2020,2020-03-17 00:00:00 -0500,1,99,B002,295322,,,, ,7,GLP,16.99,1.093220339,1.29,18.5762711864,3.3437288136,21.92,,,,,,,NIU
B,17-03-2020,2020-03-17 00:00:00 -0500,1,99,B002,295321,,,, ,7,GLP,9.3,1.093220339,1.29,10.1694915254,1.8305084746,12,,,,,,,NIU
B,17-03-2020,2020-03-17 00:00:00 -0500,1,99,B002,295320,,,, ,7,GLP,3.88,1.093220339,1.29,4.2372881356,0.7627118644,5,,,,,,,NIU
B,17-03-2020,2020-03-17 00:00:00 -0500,1,99,B002,295319,,,, ,7,GLP,7.75,1.093220339,1.29,8.4745762712,1.5254237288,10,,,,,,,NIU
B,17-03-2020,2020-03-17 00:00:00 -0500,1,99,B002,295318,,,, ,7,GLP,3.88,1.093220339,1.29,4.2372881356,0.7627118644,5,,,,,,,NIU
B,17-03-2020,2020-03-17 00:00:00 -0500,1,99,B002,295317,,,, ,7,GLP,2.33,1.093220339,1.29,2.5423728814,0.4576271186,3,,,,,,,NIU
B,17-03-2020,2020-03-17 00:00:00 -0500,1,99,B002,295316,,,, ,7,GLP,11.09,1.093220339,1.29,12.1186440678,2.1813559322,14.3,,,,,,,NIU
B,17-03-2020,2020-03-17 00:00:00 -0500,1,99,B002,295315,,,, ,2,Gasohol 90,4.21,10.0762711864,11.89,42.3728813559,7.6271186441,50,,,,,,,GLL
B,17-03-2020,2020-03-17 00:00:00 -0500,1,99,B002,295314,,,, ,7,GLP,3.88,1.093220339,1.29,4.2372881356,0.7627118644,5,,,,,,,NIU
B,17-03-2020,2020-03-17 00:00:00 -0500,1,99,B002,295313,,,, ,7,GLP,3.88,1.093220339,1.29,4.2372881356,0.7627118644,5,,,,,,,NIU
B,17-03-2020,2020-03-17 00:00:00 -0500,1,99,B002,295312,,,, ,7,GLP,6.2,1.093220339,1.29,6.7796610169,1.2203389831,8,,,,,,,NIU
B,17-03-2020,2020-03-17 00:00:00 -0500,1,99,B002,295311,,,, ,7,GLP,7.55,1.093220339,1.29,8.2542372881,1.4857627119,9.74,,,,,,,NIU
B,17-03-2020,2020-03-17 00:00:00 -0500,1,99,B002,295310,,,, ,7,GLP,9.31,1.093220339,1.29,10.1779661017,1.8320338983,12.01,,,,,,,NIU
B,17-03-2020,2020-03-17 00:00:00 -0500,1,99,B002,295309,,,, ,7,GLP,7.75,1.093220339,1.29,8.4745762712,1.5254237288,10,,,,,,,NIU
B,17-03-2020,2020-03-17 00:00:00 -0500,1,99,B002,295308,,,, ,7,GLP,6.2,1.093220339,1.29,6.7796610169,1.2203389831,8,,,,,,,NIU
B,17-03-2020,2020-03-17 00:00:00 -0500,1,99,B002,295307,,,, ,7,GLP,7.75,1.093220339,1.29,8.4745762712,1.5254237288,10,,,,,,,NIU
B,17-03-2020,2020-03-17 00:00:00 -0500,1,99,B002,295306,,,, ,7,GLP,4.65,1.093220339,1.29,5.0847457627,0.9152542373,6,,,,,,,NIU
B,17-03-2020,2020-03-17 00:00:00 -0500,1,99,B002,295305,,,, ,7,GLP,5.43,1.093220339,1.29,5.9322033898,1.0677966102,7,,,,,,,NIU
B,17-03-2020,2020-03-17 00:00:00 -0500,1,99,B002,295304,,,, ,7,GLP,3.88,1.093220339,1.29,4.2372881356,0.7627118644,5,,,,,,,NIU
B,17-03-2020,2020-03-17 00:00:00 -0500,1,99,B002,295303,,,, ,7,GLP,3.88,1.093220339,1.29,4.2372881356,0.7627118644,5,,,,,,,NIU
B,17-03-2020,2020-03-17 00:00:00 -0500,1,99,B002,295302,,,, ,7,GLP,6.2,1.093220339,1.29,6.7796610169,1.2203389831,8,,,,,,,NIU
B,17-03-2020,2020-03-17 00:00:00 -0500,1,99,B002,295301,,,, ,7,GLP,44.23,1.093220339,1.29,48.3559322034,8.7040677966,57.06,,,,,,,NIU
B,17-03-2020,2020-03-17 00:00:00 -0500,1,99,B002,295300,,,, ,7,GLP,7.75,1.093220339,1.29,8.4745762712,1.5254237288,10,,,,,,,NIU
B,17-03-2020,2020-03-17 00:00:00 -0500,1,99,B002,295299,,,, ,2,Gasohol 90,1.01,10.0762711864,11.89,10.1694915254,1.8305084746,12,,,,,,,GLL
B,17-03-2020,2020-03-17 00:00:00 -0500,1,99,B002,295298,,,, ,7,GLP,13.97,1.093220339,1.29,15.2711864407,2.7488135593,18.02,,,,,,,NIU
B,17-03-2020,2020-03-17 00:00:00 -0500,1,99,B002,295297,,,, ,7,GLP,4.65,1.093220339,1.29,5.0847457627,0.9152542373,6,,,,,,,NIU
B,17-03-2020,2020-03-17 00:00:00 -0500,1,99,B002,295296,,,, ,7,GLP,3.1,1.093220339,1.29,3.3898305085,0.6101694915,4,,,,,,,NIU
B,17-03-2020,2020-03-17 00:00:00 -0500,1,99,B002,295295,,,, ,7,GLP,3.88,1.093220339,1.29,4.2372881356,0.7627118644,5,,,,,,,NIU
B,17-03-2020,2020-03-17 00:00:00 -0500,1,99,B002,295294,,,, ,7,GLP,15.5,1.093220339,1.29,16.9491525424,3.0508474576,20,,,,,,,NIU
B,17-03-2020,2020-03-17 00:00:00 -0500,1,99,B002,295293,,,, ,7,GLP,6.2,1.093220339,1.29,6.7796610169,1.2203389831,8,,,,,,,NIU
B,17-03-2020,2020-03-17 00:00:00 -0500,1,99,B002,295292,,,, ,7,GLP,7.75,1.093220339,1.29,8.4745762712,1.5254237288,10,,,,,,,NIU
B,17-03-2020,2020-03-17 00:00:00 -0500,1,99,B002,295291,,,, ,7,GLP,2.33,1.093220339,1.29,2.5423728814,0.4576271186,3,,,,,,,NIU
B,17-03-2020,2020-03-17 00:00:00 -0500,1,99,B002,295290,,,, ,7,GLP,7.75,1.093220339,1.29,8.4745762712,1.5254237288,10,,,,,,,NIU
B,17-03-2020,2020-03-17 00:00:00 -0500,1,99,B002,295289,,,, ,7,GLP,3.88,1.093220339,1.29,4.2372881356,0.7627118644,5,,,,,,,NIU
B,17-03-2020,2020-03-17 00:00:00 -0500,1,99,B002,295288,,,, ,7,GLP,34.5,1.093220339,1.29,37.7118644068,6.7881355932,44.5,,,,,,,NIU
B,17-03-2020,2020-03-17 00:00:00 -0500,1,99,B002,295287,,,, ,7,GLP,5.43,1.093220339,1.29,5.9322033898,1.0677966102,7,,,,,,,NIU
B,17-03-2020,2020-03-17 00:00:00 -0500,1,99,B002,295286,,,, ,7,GLP,19.38,1.093220339,1.29,21.186440678,3.813559322,25,,,,,,,NIU
B,17-03-2020,2020-03-17 00:00:00 -0500,1,99,B002,295285,,,, ,7,GLP,3.88,1.093220339,1.29,4.2372881356,0.7627118644,5,,,,,,,NIU
B,17-03-2020,2020-03-17 00:00:00 -0500,1,99,B002,295284,,,, ,7,GLP,8.14,1.093220339,1.29,8.8983050847,1.6016949153,10.5,,,,,,,NIU
B,17-03-2020,2020-03-17 00:00:00 -0500,1,99,B002,295283,,,, ,2,Gasohol 90,2.1,10.0762711864,11.89,21.186440678,3.813559322,25,,,,,,,GLL
B,17-03-2020,2020-03-17 00:00:00 -0500,1,99,B002,295282,,,, ,7,GLP,31.01,1.093220339,1.29,33.8983050847,6.1016949153,40,,,,,,,NIU
B,17-03-2020,2020-03-17 00:00:00 -0500,1,99,B002,295281,,,, ,7,GLP,10.08,1.093220339,1.29,11.0169491525,1.9830508475,13,,,,,,,NIU
B,17-03-2020,2020-03-17 00:00:00 -0500,1,99,B002,295280,,,, ,7,GLP,3.1,1.093220339,1.29,3.3898305085,0.6101694915,4,,,,,,,NIU
B,17-03-2020,2020-03-17 00:00:00 -0500,1,99,B002,295279,,,, ,7,GLP,7.75,1.093220339,1.29,8.4745762712,1.5254237288,10,,,,,,,NIU
B,17-03-2020,2020-03-17 00:00:00 -0500,1,99,B002,295278,,,, ,7,GLP,7.75,1.093220339,1.29,8.4745762712,1.5254237288,10,,,,,,,NIU
B,17-03-2020,2020-03-17 00:00:00 -0500,1,99,B002,295277,,,, ,7,GLP,7.75,1.093220339,1.29,8.4745762712,1.5254237288,10,,,,,,,NIU
B,17-03-2020,2020-03-17 00:00:00 -0500,1,99,B002,295276,,,, ,7,GLP,14.47,1.093220339,1.29,15.8220338983,2.8479661017,18.67,,,,,,,NIU
B,17-03-2020,2020-03-17 00:00:00 -0500,1,99,B002,295275,,,, ,7,GLP,8.22,1.093220339,1.29,8.9830508475,1.6169491525,10.6,,,,,,,NIU
B,17-03-2020,2020-03-17 00:00:00 -0500,1,99,B002,295274,,,, ,7,GLP,11.63,1.093220339,1.29,12.7118644068,2.2881355932,15,,,,,,,NIU
B,17-03-2020,2020-03-17 00:00:00 -0500,1,99,B002,295273,,,, ,2,Gasohol 90,0.84,10.0762711864,11.89,8.4745762712,1.5254237288,10,,,,,,,GLL
B,17-03-2020,2020-03-17 00:00:00 -0500,1,99,B002,295272,,,, ,7,GLP,5.43,1.093220339,1.29,5.9322033898,1.0677966102,7,,,,,,,NIU
B,17-03-2020,2020-03-17 00:00:00 -0500,1,99,B002,295271,,,, ,7,GLP,6.2,1.093220339,1.29,6.7796610169,1.2203389831,8,,,,,,,NIU
B,17-03-2020,2020-03-17 00:00:00 -0500,1,99,B002,295270,,,, ,5,.DieselPro B5 S50 UV,10.83,9.8220338983,11.59,106.3559322034,19.1440677966,125.5,,,,,,,GLL
B,17-03-2020,2020-03-17 00:00:00 -0500,1,99,B002,295269,,,, ,7,GLP,4.65,1.093220339,1.29,5.0847457627,0.9152542373,6,,,,,,,NIU
B,17-03-2020,2020-03-17 00:00:00 -0500,1,99,B002,295268,,,, ,7,GLP,7.75,1.093220339,1.29,8.4745762712,1.5254237288,10,,,,,,,NIU
B,17-03-2020,2020-03-17 00:00:00 -0500,1,99,B002,295267,,,, ,7,GLP,6.26,1.093220339,1.29,6.8389830508,1.2310169492,8.07,,,,,,,NIU
B,17-03-2020,2020-03-17 00:00:00 -0500,1,99,B002,295266,,,, ,7,GLP,11.68,1.093220339,1.29,12.7711864407,2.2988135593,15.07,,,,,,,NIU
B,17-03-2020,2020-03-17 00:00:00 -0500,1,99,B002,295265,,,, ,7,GLP,7.75,1.093220339,1.29,8.4745762712,1.5254237288,10,,,,,,,NIU
B,17-03-2020,2020-03-17 00:00:00 -0500,1,99,B002,295264,,,, ,7,GLP,9.3,1.093220339,1.29,10.1694915254,1.8305084746,12,,,,,,,NIU
B,17-03-2020,2020-03-17 00:00:00 -0500,1,99,B002,295263,,,, ,7,GLP,26.59,1.093220339,1.29,29.0677966102,5.2322033898,34.3,,,,,,,NIU
B,17-03-2020,2020-03-17 00:00:00 -0500,1,99,B002,295262,,,, ,7,GLP,4.65,1.093220339,1.29,5.0847457627,0.9152542373,6,,,,,,,NIU
B,17-03-2020,2020-03-17 00:00:00 -0500,1,99,B002,295261,,,, ,7,GLP,3.1,1.093220339,1.29,3.3898305085,0.6101694915,4,,,,,,,NIU
B,17-03-2020,2020-03-17 00:00:00 -0500,1,99,B002,295260,,,, ,7,GLP,3.88,1.093220339,1.29,4.2372881356,0.7627118644,5,,,,,,,NIU
B,17-03-2020,2020-03-17 00:00:00 -0500,1,99,B002,295259,,,, ,7,GLP,4.03,1.093220339,1.29,4.406779661,0.793220339,5.2,,,,,,,NIU
B,17-03-2020,2020-03-17 00:00:00 -0500,1,99,B002,295258,,,, ,7,GLP,3.88,1.093220339,1.29,4.2372881356,0.7627118644,5,,,,,,,NIU
B,17-03-2020,2020-03-17 00:00:00 -0500,1,99,B002,295257,,,, ,7,GLP,3.88,1.093220339,1.29,4.2372881356,0.7627118644,5,,,,,,,NIU
B,17-03-2020,2020-03-17 00:00:00 -0500,1,99,B002,295256,,,, ,7,GLP,6.2,1.093220339,1.29,6.7796610169,1.2203389831,8,,,,,,,NIU
B,17-03-2020,2020-03-17 00:00:00 -0500,1,99,B002,295255,,,, ,7,GLP,7.75,1.093220339,1.29,8.4745762712,1.5254237288,10,,,,,,,NIU
B,17-03-2020,2020-03-17 00:00:00 -0500,1,99,B002,295254,,,, ,7,GLP,3.33,1.093220339,1.29,3.6440677966,0.6559322034,4.3,,,,,,,NIU
B,17-03-2020,2020-03-17 00:00:00 -0500,1,99,B002,295253,,,, ,7,GLP,3.88,1.093220339,1.29,4.2372881356,0.7627118644,5,,,,,,,NIU
B,17-03-2020,2020-03-17 00:00:00 -0500,1,99,B002,295252,,,, ,7,GLP,7.75,1.093220339,1.29,8.4745762712,1.5254237288,10,,,,,,,NIU
B,17-03-2020,2020-03-17 00:00:00 -0500,1,99,B002,295251,,,, ,7,GLP,4.65,1.093220339,1.29,5.0847457627,0.9152542373,6,,,,,,,NIU
B,17-03-2020,2020-03-17 00:00:00 -0500,1,99,B002,295250,,,, ,7,GLP,7.99,1.093220339,1.29,8.7372881356,1.5727118644,10.31,,,,,,,NIU
B,17-03-2020,2020-03-17 00:00:00 -0500,1,99,B002,295249,,,, ,7,GLP,3.88,1.093220339,1.29,4.2372881356,0.7627118644,5,,,,,,,NIU
B,17-03-2020,2020-03-17 00:00:00 -0500,1,99,B002,295248,,,, ,7,GLP,17.05,1.093220339,1.29,18.6440677966,3.3559322034,22,,,,,,,NIU
B,17-03-2020,2020-03-17 00:00:00 -0500,1,99,B002,295247,,,, ,7,GLP,10.85,1.093220339,1.29,11.8644067797,2.1355932203,14,,,,,,,NIU
B,17-03-2020,2020-03-17 00:00:00 -0500,1,99,B002,295246,,,, ,7,GLP,7.75,1.093220339,1.29,8.4745762712,1.5254237288,10,,,,,,,NIU
B,17-03-2020,2020-03-17 00:00:00 -0500,1,99,B002,295245,,,, ,7,GLP,3.88,1.093220339,1.29,4.2372881356,0.7627118644,5,,,,,,,NIU
B,17-03-2020,2020-03-17 00:00:00 -0500,1,99,B002,295244,,,, ,7,GLP,9.3,1.093220339,1.29,10.1694915254,1.8305084746,12,,,,,,,NIU
B,17-03-2020,2020-03-17 00:00:00 -0500,1,99,B002,295243,,,, ,7,GLP,7.75,1.093220339,1.29,8.4745762712,1.5254237288,10,,,,,,,NIU
B,17-03-2020,2020-03-17 00:00:00 -0500,1,99,B002,295242,,,, ,5,.DieselPro B5 S50 UV,4.31,9.8220338983,11.59,42.3728813559,7.6271186441,50,,,,,,,GLL
B,17-03-2020,2020-03-17 00:00:00 -0500,1,99,B002,295241,,,, ,7,GLP,6.2,1.093220339,1.29,6.7796610169,1.2203389831,8,,,,,,,NIU
B,17-03-2020,2020-03-17 00:00:00 -0500,1,99,B002,295240,,,, ,7,GLP,11.63,1.093220339,1.29,12.7118644068,2.2881355932,15,,,,,,,NIU
B,17-03-2020,2020-03-17 00:00:00 -0500,1,99,B002,295239,,,, ,7,GLP,7.75,1.093220339,1.29,8.4745762712,1.5254237288,10,,,,,,,NIU
B,17-03-2020,2020-03-17 00:00:00 -0500,1,99,B002,295238,,,, ,7,GLP,4.34,1.093220339,1.29,4.7457627119,0.8542372881,5.6,,,,,,,NIU
B,17-03-2020,2020-03-17 00:00:00 -0500,1,99,B002,295237,,,, ,7,GLP,3.88,1.093220339,1.29,4.2372881356,0.7627118644,5,,,,,,,NIU
B,17-03-2020,2020-03-17 00:00:00 -0500,1,99,B002,295236,,,, ,7,GLP,8.8,1.093220339,1.29,9.6186440678,1.7313559322,11.35,,,,,,,NIU
B,17-03-2020,2020-03-17 00:00:00 -0500,1,99,B002,295235,,,, ,7,GLP,7.75,1.093220339,1.29,8.4745762712,1.5254237288,10,,,,,,,NIU
B,17-03-2020,2020-03-17 00:00:00 -0500,1,99,B002,295234,,,, ,7,GLP,12.25,1.093220339,1.29,13.3898305085,2.4101694915,15.8,,,,,,,NIU
B,17-03-2020,2020-03-17 00:00:00 -0500,1,99,B002,295233,,,, ,7,GLP,7.75,1.093220339,1.29,8.4745762712,1.5254237288,10,,,,,,,NIU
B,17-03-2020,2020-03-17 00:00:00 -0500,1,99,B002,295232,,,, ,7,GLP,5.43,1.093220339,1.29,5.9322033898,1.0677966102,7,,,,,,,NIU
B,17-03-2020,2020-03-17 00:00:00 -0500,1,99,B002,295231,,,, ,7,GLP,15.5,1.093220339,1.29,16.9491525424,3.0508474576,20,,,,,,,NIU
B,17-03-2020,2020-03-17 00:00:00 -0500,1,99,B002,295230,,,, ,7,GLP,10.85,1.093220339,1.29,11.8644067797,2.1355932203,14,,,,,,,NIU
B,17-03-2020,2020-03-17 00:00:00 -0500,1,99,B002,295229,,,, ,7,GLP,14.57,1.093220339,1.29,15.9322033898,2.8677966102,18.8,,,,,,,NIU
B,17-03-2020,2020-03-17 00:00:00 -0500,1,99,B002,295228,,,, ,7,GLP,6.94,1.093220339,1.29,7.5847457627,1.3652542373,8.95,,,,,,,NIU
B,17-03-2020,2020-03-17 00:00:00 -0500,1,99,B002,295227,,,, ,7,GLP,3.1,1.093220339,1.29,3.3898305085,0.6101694915,4,,,,,,,NIU
B,17-03-2020,2020-03-17 00:00:00 -0500,1,99,B002,295226,,,, ,7,GLP,13.89,1.093220339,1.29,15.186440678,2.733559322,17.92,,,,,,,NIU
B,17-03-2020,2020-03-17 00:00:00 -0500,1,99,B002,295225,,,, ,7,GLP,3.88,1.093220339,1.29,4.2372881356,0.7627118644,5,,,,,,,NIU
B,17-03-2020,2020-03-17 00:00:00 -0500,1,99,B002,295224,,,, ,7,GLP,3.88,1.093220339,1.29,4.2372881356,0.7627118644,5,,,,,,,NIU
B,17-03-2020,2020-03-17 00:00:00 -0500,1,99,B002,295223,,,, ,7,GLP,7.75,1.093220339,1.29,8.4745762712,1.5254237288,10,,,,,,,NIU
B,17-03-2020,2020-03-17 00:00:00 -0500,1,99,B002,295222,,,, ,7,GLP,3.88,1.093220339,1.29,4.2372881356,0.7627118644,5,,,,,,,NIU
B,17-03-2020,2020-03-17 00:00:00 -0500,1,99,B002,295221,,,, ,7,GLP,12.79,1.093220339,1.29,13.9830508475,2.5169491525,16.5,,,,,,,NIU
B,17-03-2020,2020-03-17 00:00:00 -0500,1,99,B002,295220,,,, ,7,GLP,9.3,1.093220339,1.29,10.1694915254,1.8305084746,12,,,,,,,NIU
B,17-03-2020,2020-03-17 00:00:00 -0500,1,99,B002,295219,,,, ,7,GLP,6.2,1.093220339,1.29,6.7796610169,1.2203389831,8,,,,,,,NIU
