B,02-12-2019,2019-12-02 00:00:00 -0500,1,99,B101,28438,,,, ,2,GASOHOL 90,0.79,10.7542372881,12.69,8.4745762712,1.5254237288,10,1,,,,,,GLL
B,02-12-2019,2019-12-02 00:00:00 -0500,1,99,B101,28437,,,, ,2,GASOHOL 90,0.79,10.7542372881,12.69,8.4745762712,1.5254237288,10,1,,,,,,GLL
B,02-12-2019,2019-12-02 00:00:00 -0500,1,99,B101,28436,,,, ,2,GASOHOL 90,1.18,10.7542372881,12.69,12.7118644068,2.2881355932,15,1,,,,,,GLL
B,02-12-2019,2019-12-02 00:00:00 -0500,1,99,B101,28435,,,, ,5,DIESEL PRO B5,1.68,10.0762711864,11.89,16.9491525424,3.0508474576,20,1,,,,,,GLL
B,02-12-2019,2019-12-02 00:00:00 -0500,1,99,B101,28434,,,, ,5,DIESEL PRO B5,4.21,10.0762711864,11.89,42.3728813559,7.6271186441,50,1,,,,,,GLL
B,02-12-2019,2019-12-02 00:00:00 -0500,1,99,B101,28433,,,, ,5,DIESEL PRO B5,1.81,10.0762711864,11.89,18.2457627119,3.2842372881,21.53,1,,,,,,GLL
B,02-12-2019,2019-12-02 00:00:00 -0500,1,99,B101,28432,,,, ,2,GASOHOL 90,1.57,10.8220338983,12.77,16.9491525424,3.0508474576,20,1,,,,,,GLL
B,02-12-2019,2019-12-02 00:00:00 -0500,1,99,B101,28431,,,, ,5,DIESEL PRO B5,0.04,10.0762711864,11.89,0.4152542373,0.0747457627,0.49,1,,,,,,GLL
B,02-12-2019,2019-12-02 00:00:00 -0500,1,99,B101,28430,,,, ,2,GASOHOL 90,0.39,10.8220338983,12.77,4.2372881356,0.7627118644,5,1,,,,,,GLL
B,02-12-2019,2019-12-02 00:00:00 -0500,1,99,B101,28429,,,, ,2,GASOHOL 90,0.78,10.8220338983,12.77,8.4745762712,1.5254237288,10,1,,,,,,GLL
B,02-12-2019,2019-12-02 00:00:00 -0500,1,99,B101,28428,,,, ,2,GASOHOL 90,0.63,10.8220338983,12.77,6.7796610169,1.2203389831,8,1,,,,,,GLL
B,02-12-2019,2019-12-02 00:00:00 -0500,1,99,B101,28427,,,, ,5,DIESEL PRO B5,4.21,10.0762711864,11.89,42.3728813559,7.6271186441,50,1,,,,,,GLL
B,02-12-2019,2019-12-02 00:00:00 -0500,1,99,B101,28426,,,, ,4,GASOHOL 98,5.27,12.8728813559,15.19,67.7966101695,12.2033898305,80,1,,,,,,GLL
B,02-12-2019,2019-12-02 00:00:00 -0500,1,99,B101,28425,,,, ,2,GASOHOL 90,0.39,10.8220338983,12.77,4.2372881356,0.7627118644,5,1,,,,,,GLL
B,02-12-2019,2019-12-02 00:00:00 -0500,1,99,B101,28424,,,, ,2,GASOHOL 90,0.24,10.8220338983,12.77,2.5423728814,0.4576271186,3,1,,,,,,GLL
B,02-12-2019,2019-12-02 00:00:00 -0500,1,99,B101,28423,,,, ,3,GASOHOL 95,0.36,11.6694915254,13.77,4.2372881356,0.7627118644,5,1,,,,,,GLL
B,02-12-2019,2019-12-02 00:00:00 -0500,1,99,B101,28422,,,, ,4,GASOHOL 98,0.99,12.8728813559,15.19,12.7118644068,2.2881355932,15,1,,,,,,GLL
B,02-12-2019,2019-12-02 00:00:00 -0500,1,99,B101,28421,,,, ,4,GASOHOL 98,3.29,12.8728813559,15.19,42.3728813559,7.6271186441,50,1,,,,,,GLL
B,02-12-2019,2019-12-02 00:00:00 -0500,1,99,B101,28420,,,, ,2,GASOHOL 90,0.78,10.8220338983,12.77,8.4745762712,1.5254237288,10,1,,,,,,GLL
B,02-12-2019,2019-12-02 00:00:00 -0500,1,99,B101,28419,,,, ,3,GASOHOL 95,2.18,11.6694915254,13.77,25.4237288136,4.5762711864,30,1,,,,,,GLL
B,02-12-2019,2019-12-02 00:00:00 -0500,1,99,B101,28418,,,, ,3,GASOHOL 95,1.45,11.6694915254,13.77,16.9491525424,3.0508474576,20,1,,,,,,GLL
B,02-12-2019,2019-12-02 00:00:00 -0500,1,99,B101,28417,,,, ,2,GASOHOL 90,0.78,10.8220338983,12.77,8.4745762712,1.5254237288,10,1,,,,,,GLL
B,02-12-2019,2019-12-02 00:00:00 -0500,1,99,B101,28416,,,, ,5,DIESEL PRO B5,1.68,10.0762711864,11.89,16.9491525424,3.0508474576,20,1,,,,,,GLL
B,02-12-2019,2019-12-02 00:00:00 -0500,1,99,B101,28415,,,, ,2,GASOHOL 90,0.39,10.8220338983,12.77,4.2372881356,0.7627118644,5,1,,,,,,GLL
B,02-12-2019,2019-12-02 00:00:00 -0500,1,99,B101,28414,,,, ,2,GASOHOL 90,0.39,10.8220338983,12.77,4.2372881356,0.7627118644,5,1,,,,,,GLL
B,02-12-2019,2019-12-02 00:00:00 -0500,1,99,B101,28413,,,, ,2,GASOHOL 90,0.78,10.8220338983,12.77,8.4745762712,1.5254237288,10,1,,,,,,GLL
B,02-12-2019,2019-12-02 00:00:00 -0500,1,99,B101,28412,,,, ,2,GASOHOL 90,1.57,10.8220338983,12.77,16.9491525424,3.0508474576,20,1,,,,,,GLL
B,02-12-2019,2019-12-02 00:00:00 -0500,1,99,B101,28411,,,, ,5,DIESEL PRO B5,5.05,10.0762711864,11.89,50.8474576271,9.1525423729,60,1,,,,,,GLL
B,02-12-2019,2019-12-02 00:00:00 -0500,1,99,B101,28410,,,, ,5,DIESEL PRO B5,3,10.0762711864,11.89,30.2288135593,5.4411864407,35.67,1,,,,,,GLL
B,02-12-2019,2019-12-02 00:00:00 -0500,1,99,B101,28409,,,, ,2,GASOHOL 90,1.18,10.8220338983,12.77,12.7118644068,2.2881355932,15,1,,,,,,GLL
B,02-12-2019,2019-12-02 00:00:00 -0500,1,99,B101,28408,,,, ,2,GASOHOL 90,0.78,10.8220338983,12.77,8.4745762712,1.5254237288,10,1,,,,,,GLL
B,02-12-2019,2019-12-02 00:00:00 -0500,1,99,B101,28407,,,, ,5,DIESEL PRO B5,3.36,10.0762711864,11.89,33.8983050847,6.1016949153,40,1,,,,,,GLL
B,02-12-2019,2019-12-02 00:00:00 -0500,1,99,B101,28406,,,, ,2,GASOHOL 90,0.39,10.8220338983,12.77,4.2372881356,0.7627118644,5,1,,,,,,GLL
B,02-12-2019,2019-12-02 00:00:00 -0500,1,99,B101,28405,,,, ,5,DIESEL PRO B5,1.68,10.0762711864,11.89,16.9491525424,3.0508474576,20,1,,,,,,GLL
B,02-12-2019,2019-12-02 00:00:00 -0500,1,99,B101,28404,,,, ,2,GASOHOL 90,0.39,10.8220338983,12.77,4.2372881356,0.7627118644,5,1,,,,,,GLL
B,02-12-2019,2019-12-02 00:00:00 -0500,1,99,B101,28403,,,, ,3,GASOHOL 95,0.36,11.6694915254,13.77,4.2372881356,0.7627118644,5,1,,,,,,GLL
B,02-12-2019,2019-12-02 00:00:00 -0500,1,99,B101,28402,,,, ,3,GASOHOL 95,3.63,11.6694915254,13.77,42.3728813559,7.6271186441,50,1,,,,,,GLL
B,02-12-2019,2019-12-02 00:00:00 -0500,1,99,B101,28401,,,, ,3,GASOHOL 95,0.73,11.6694915254,13.77,8.4745762712,1.5254237288,10,1,,,,,,GLL
B,02-12-2019,2019-12-02 00:00:00 -0500,1,99,B101,28400,,,, ,2,GASOHOL 90,0.39,10.8220338983,12.77,4.2372881356,0.7627118644,5,1,,,,,,GLL
B,02-12-2019,2019-12-02 00:00:00 -0500,1,99,B101,28399,,,, ,2,GASOHOL 90,1.57,10.8220338983,12.77,16.9491525424,3.0508474576,20,1,,,,,,GLL
B,02-12-2019,2019-12-02 00:00:00 -0500,1,99,B101,28398,,,, ,2,GASOHOL 90,0.78,10.8220338983,12.77,8.4745762712,1.5254237288,10,1,,,,,,GLL
B,02-12-2019,2019-12-02 00:00:00 -0500,1,99,B101,28397,,,, ,5,DIESEL PRO B5,4.21,10.0762711864,11.89,42.3728813559,7.6271186441,50,1,,,,,,GLL
B,02-12-2019,2019-12-02 00:00:00 -0500,1,99,B101,28396,,,, ,5,DIESEL PRO B5,5.05,10.0762711864,11.89,50.8474576271,9.1525423729,60,1,,,,,,GLL
B,02-12-2019,2019-12-02 00:00:00 -0500,1,99,B102,8992,,,, ,2,GASOHOL 90,0.39,10.7542372881,12.69,4.2372881356,0.7627118644,5,1,,,,,,GLL
B,02-12-2019,2019-12-02 00:00:00 -0500,1,99,B102,8991,,,, ,2,GASOHOL 90,1.18,10.7542372881,12.69,12.7118644068,2.2881355932,15,1,,,,,,GLL
B,02-12-2019,2019-12-02 00:00:00 -0500,1,99,B102,8990,,,, ,2,GASOHOL 90,0.79,10.7542372881,12.69,8.4745762712,1.5254237288,10,1,,,,,,GLL
B,02-12-2019,2019-12-02 00:00:00 -0500,1,99,B102,8989,,,, ,3,GASOHOL 95,3.65,11.6016949153,13.69,42.3728813559,7.6271186441,50,1,,,,,,GLL
B,02-12-2019,2019-12-02 00:00:00 -0500,1,99,B102,8988,,,, ,2,GASOHOL 90,0.39,10.7542372881,12.69,4.2372881356,0.7627118644,5,1,,,,,,GLL
B,02-12-2019,2019-12-02 00:00:00 -0500,1,99,B102,8987,,,, ,2,GASOHOL 90,0.47,10.7542372881,12.69,5.0847457627,0.9152542373,6,1,,,,,,GLL
B,02-12-2019,2019-12-02 00:00:00 -0500,1,99,B102,8986,,,, ,2,GASOHOL 90,3.94,10.7542372881,12.69,42.3728813559,7.6271186441,50,1,,,,,,GLL
B,02-12-2019,2019-12-02 00:00:00 -0500,1,99,B102,8985,,,, ,5,DIESEL PRO B5,2.52,10.0762711864,11.89,25.4237288136,4.5762711864,30,1,,,,,,GLL
B,02-12-2019,2019-12-02 00:00:00 -0500,1,99,B102,8984,,,, ,2,GASOHOL 90,0.79,10.7542372881,12.69,8.4745762712,1.5254237288,10,1,,,,,,GLL
B,02-12-2019,2019-12-02 00:00:00 -0500,1,99,B102,8983,,,, ,2,GASOHOL 90,3.15,10.7542372881,12.69,33.8983050847,6.1016949153,40,1,,,,,,GLL
B,02-12-2019,2019-12-02 00:00:00 -0500,1,99,B102,8982,,,, ,2,GASOHOL 90,0.79,10.7542372881,12.69,8.4745762712,1.5254237288,10,1,,,,,,GLL
B,02-12-2019,2019-12-02 00:00:00 -0500,1,99,B102,8981,,,, ,2,GASOHOL 90,2.36,10.7542372881,12.69,25.4237288136,4.5762711864,30,1,,,,,,GLL
B,02-12-2019,2019-12-02 00:00:00 -0500,1,99,B102,8980,,,, ,3,GASOHOL 95,1.46,11.6016949153,13.69,16.9491525424,3.0508474576,20,1,,,,,,GLL
B,02-12-2019,2019-12-02 00:00:00 -0500,1,99,B102,8979,,,, ,2,GASOHOL 90,9.85,10.7542372881,12.69,105.9322033898,19.0677966102,125,1,,,,,,GLL
B,02-12-2019,2019-12-02 00:00:00 -0500,1,99,B102,8978,,,, ,5,DIESEL PRO B5,2.52,10.0762711864,11.89,25.4237288136,4.5762711864,30,1,,,,,,GLL
B,02-12-2019,2019-12-02 00:00:00 -0500,1,99,B102,8977,,,, ,3,GASOHOL 95,2.19,11.6016949153,13.69,25.4237288136,4.5762711864,30,1,,,,,,GLL
B,02-12-2019,2019-12-02 00:00:00 -0500,1,99,B102,8976,,,, ,2,GASOHOL 90,1.32,10.7542372881,12.69,14.2372881356,2.5627118644,16.8,1,,,,,,GLL
B,02-12-2019,2019-12-02 00:00:00 -0500,1,99,B102,8975,,,, ,2,GASOHOL 90,0.79,10.7542372881,12.69,8.4745762712,1.5254237288,10,1,,,,,,GLL
B,02-12-2019,2019-12-02 00:00:00 -0500,1,99,B102,8974,,,, ,2,GASOHOL 90,2.36,10.7542372881,12.69,25.4237288136,4.5762711864,30,1,,,,,,GLL
B,02-12-2019,2019-12-02 00:00:00 -0500,1,99,B102,8973,,,, ,3,GASOHOL 95,0.73,11.6694915254,13.77,8.4745762712,1.5254237288,10,1,,,,,,GLL
B,02-12-2019,2019-12-02 00:00:00 -0500,1,99,B102,8972,,,, ,5,DIESEL PRO B5,1.68,10.0762711864,11.89,16.9491525424,3.0508474576,20,1,,,,,,GLL
B,02-12-2019,2019-12-02 00:00:00 -0500,1,99,B102,8971,,,, ,2,GASOHOL 90,2.35,10.8220338983,12.77,25.4237288136,4.5762711864,30,1,,,,,,GLL
B,02-12-2019,2019-12-02 00:00:00 -0500,1,99,B102,8970,,,, ,2,GASOHOL 90,0.39,10.8220338983,12.77,4.2372881356,0.7627118644,5,1,,,,,,GLL
B,02-12-2019,2019-12-02 00:00:00 -0500,1,99,B102,8969,,,, ,2,GASOHOL 90,0.55,10.8220338983,12.77,5.9322033898,1.0677966102,7,1,,,,,,GLL
B,02-12-2019,2019-12-02 00:00:00 -0500,1,99,B102,8968,,,, ,3,GASOHOL 95,0.73,11.6694915254,13.77,8.4745762712,1.5254237288,10,1,,,,,,GLL
B,02-12-2019,2019-12-02 00:00:00 -0500,1,99,B102,8967,,,, ,5,DIESEL PRO B5,5.94,10.0762711864,11.89,59.8305084746,10.7694915254,70.6,1,,,,,,GLL
B,02-12-2019,2019-12-02 00:00:00 -0500,1,99,B102,8966,,,, ,3,GASOHOL 95,0.76,11.6694915254,13.77,8.9152542373,1.6047457627,10.52,1,,,,,,GLL
B,02-12-2019,2019-12-02 00:00:00 -0500,1,99,B102,8965,,,, ,3,GASOHOL 95,1.45,11.6694915254,13.77,16.9491525424,3.0508474576,20,1,,,,,,GLL
B,02-12-2019,2019-12-02 00:00:00 -0500,1,99,B102,8964,,,, ,2,GASOHOL 90,0.63,10.8220338983,12.77,6.7796610169,1.2203389831,8,1,,,,,,GLL
B,02-12-2019,2019-12-02 00:00:00 -0500,1,99,B102,8963,,,, ,2,GASOHOL 90,0.39,10.8220338983,12.77,4.2372881356,0.7627118644,5,1,,,,,,GLL
B,02-12-2019,2019-12-02 00:00:00 -0500,1,99,B102,8962,,,, ,2,GASOHOL 90,0.78,10.8220338983,12.77,8.4745762712,1.5254237288,10,1,,,,,,GLL
B,02-12-2019,2019-12-02 00:00:00 -0500,1,99,B102,8961,,,, ,2,GASOHOL 90,1.57,10.8220338983,12.77,16.9491525424,3.0508474576,20,1,,,,,,GLL
B,02-12-2019,2019-12-02 00:00:00 -0500,1,99,B102,8960,,,, ,5,DIESEL PRO B5,2.1,10.0762711864,11.89,21.186440678,3.813559322,25,1,,,,,,GLL
B,02-12-2019,2019-12-02 00:00:00 -0500,1,99,B102,8959,,,, ,2,GASOHOL 90,0.78,10.8220338983,12.77,8.4745762712,1.5254237288,10,1,,,,,,GLL
B,02-12-2019,2019-12-02 00:00:00 -0500,1,99,B102,8958,,,, ,5,DIESEL PRO B5,0.84,10.0762711864,11.89,8.4745762712,1.5254237288,10,1,,,,,,GLL
B,02-12-2019,2019-12-02 00:00:00 -0500,1,99,B102,8957,,,, ,3,GASOHOL 95,2,11.6694915254,13.77,23.3389830508,4.2010169492,27.54,1,,,,,,GLL
B,02-12-2019,2019-12-02 00:00:00 -0500,1,99,B102,8956,,,, ,2,GASOHOL 90,0.78,10.8220338983,12.77,8.4745762712,1.5254237288,10,1,,,,,,GLL
B,02-12-2019,2019-12-02 00:00:00 -0500,1,99,B102,8955,,,, ,2,GASOHOL 90,1.57,10.8220338983,12.77,16.9491525424,3.0508474576,20,1,,,,,,GLL
B,02-12-2019,2019-12-02 00:00:00 -0500,1,99,B102,8954,,,, ,2,GASOHOL 90,0.78,10.8220338983,12.77,8.4745762712,1.5254237288,10,1,,,,,,GLL
B,02-12-2019,2019-12-02 00:00:00 -0500,1,99,B102,8953,,,, ,2,GASOHOL 90,0.24,10.8220338983,12.77,2.5423728814,0.4576271186,3,1,,,,,,GLL
B,02-12-2019,2019-12-02 00:00:00 -0500,1,99,B102,8952,,,, ,2,GASOHOL 90,2.35,10.8220338983,12.77,25.4237288136,4.5762711864,30,1,,,,,,GLL
B,02-12-2019,2019-12-02 00:00:00 -0500,1,99,B102,8951,,,, ,2,GASOHOL 90,3.52,10.8220338983,12.77,38.1355932203,6.8644067797,45,1,,,,,,GLL
B,02-12-2019,2019-12-02 00:00:00 -0500,1,99,B103,24054,,,, ,7,GLP,7.75,1.093220339,1.29,8.4745762712,1.5254237288,10,1,,,,,,GLL
B,02-12-2019,2019-12-02 00:00:00 -0500,1,99,B103,24053,,,, ,7,GLP,7.75,1.093220339,1.29,8.4745762712,1.5254237288,10,1,,,,,,GLL
B,02-12-2019,2019-12-02 00:00:00 -0500,1,99,B103,24052,,,, ,7,GLP,11.24,1.093220339,1.29,12.2881355932,2.2118644068,14.5,1,,,,,,GLL
B,02-12-2019,2019-12-02 00:00:00 -0500,1,99,B103,24051,,,, ,7,GLP,11.01,1.093220339,1.29,12.0338983051,2.1661016949,14.2,1,,,,,,GLL
B,02-12-2019,2019-12-02 00:00:00 -0500,1,99,B103,24050,,,, ,7,GLP,17.07,1.093220339,1.29,18.6610169492,3.3589830508,22.02,1,,,,,,GLL
B,02-12-2019,2019-12-02 00:00:00 -0500,1,99,B103,24049,,,, ,7,GLP,30.23,1.093220339,1.29,33.0508474576,5.9491525424,39,1,,,,,,GLL
B,02-12-2019,2019-12-02 00:00:00 -0500,1,99,B103,24048,,,, ,7,GLP,15.5,1.093220339,1.29,16.9491525424,3.0508474576,20,1,,,,,,GLL
B,02-12-2019,2019-12-02 00:00:00 -0500,1,99,B103,24047,,,, ,7,GLP,5.43,1.093220339,1.29,5.9322033898,1.0677966102,7,1,,,,,,GLL
B,02-12-2019,2019-12-02 00:00:00 -0500,1,99,B103,24046,,,, ,7,GLP,3.88,1.093220339,1.29,4.2372881356,0.7627118644,5,1,,,,,,GLL
B,02-12-2019,2019-12-02 00:00:00 -0500,1,99,B103,24045,,,, ,7,GLP,41.47,1.093220339,1.29,45.3389830508,8.1610169492,53.5,1,,,,,,GLL
B,02-12-2019,2019-12-02 00:00:00 -0500,1,99,B103,24044,,,, ,7,GLP,37.87,1.093220339,1.29,41.3983050847,7.4516949153,48.85,1,,,,,,GLL
B,02-12-2019,2019-12-02 00:00:00 -0500,1,99,B103,24043,,,, ,7,GLP,19.38,1.093220339,1.29,21.186440678,3.813559322,25,1,,,,,,GLL
B,02-12-2019,2019-12-02 00:00:00 -0500,1,99,B103,24042,,,, ,7,GLP,11.63,1.093220339,1.29,12.7118644068,2.2881355932,15,1,,,,,,GLL
B,02-12-2019,2019-12-02 00:00:00 -0500,1,99,B103,24041,,,, ,7,GLP,6.2,1.093220339,1.29,6.7796610169,1.2203389831,8,1,,,,,,GLL
B,02-12-2019,2019-12-02 00:00:00 -0500,1,99,B103,24040,,,, ,7,GLP,6.98,1.093220339,1.29,7.6355932203,1.3744067797,9.01,1,,,,,,GLL
B,02-12-2019,2019-12-02 00:00:00 -0500,1,99,B103,24039,,,, ,7,GLP,19.73,1.093220339,1.29,21.5677966102,3.8822033898,25.45,1,,,,,,GLL
B,02-12-2019,2019-12-02 00:00:00 -0500,1,99,B103,24038,,,, ,7,GLP,11.47,1.093220339,1.29,12.5423728814,2.2576271186,14.8,1,,,,,,GLL
B,02-12-2019,2019-12-02 00:00:00 -0500,1,99,B103,24037,,,, ,7,GLP,15.5,1.093220339,1.29,16.9491525424,3.0508474576,20,1,,,,,,GLL
B,02-12-2019,2019-12-02 00:00:00 -0500,1,99,B103,24036,,,, ,7,GLP,9.3,1.093220339,1.29,10.1694915254,1.8305084746,12,1,,,,,,GLL
