B,01-07-2020,2020-07-01 00:00:00 -0500,1,99,B001,48372,,,, ,2,Gasohol 90,0.47,9.0593220339,10.69,4.2372881356,0.7627118644,5,1,,,,,,GLL
B,01-07-2020,2020-07-01 00:00:00 -0500,1,99,B001,48373,,,, ,2,Gasohol 90,1.87,9.0593220339,10.69,16.9491525424,3.0508474576,20,1,,,,,,GLL
B,01-07-2020,2020-07-01 00:00:00 -0500,1,99,B001,48374,,,, ,2,Gasohol 90,1.36,9.0593220339,10.69,12.2881355932,2.2118644068,14.5,1,,,,,,GLL
B,01-07-2020,2020-07-01 00:00:00 -0500,1,99,B001,48375,,,, ,5,.DieselPro B5 S50 UV,3.06,8.2966101695,9.79,25.4237288136,4.5762711864,30,1,,,,,,GLL
B,01-07-2020,2020-07-01 00:00:00 -0500,1,99,B001,48376,,,, ,2,Gasohol 90,0.94,9.0593220339,10.69,8.4745762712,1.5254237288,10,1,,,,,,GLL
B,01-07-2020,2020-07-01 00:00:00 -0500,1,99,B001,48377,,,, ,2,Gasohol 90,0.94,9.0593220339,10.69,8.4745762712,1.5254237288,10,1,,,,,,GLL
B,01-07-2020,2020-07-01 00:00:00 -0500,1,99,B001,48378,,,, ,2,Gasohol 90,0.66,9.0593220339,10.69,5.9322033898,1.0677966102,7,1,,,,,,GLL
B,01-07-2020,2020-07-01 00:00:00 -0500,1,99,B001,48379,,,, ,5,.DieselPro B5 S50 UV,2.04,8.2966101695,9.79,16.9491525424,3.0508474576,20,1,,,,,,GLL
B,01-07-2020,2020-07-01 00:00:00 -0500,1,99,B001,48380,,,, ,2,Gasohol 90,2.81,9.0593220339,10.69,25.4237288136,4.5762711864,30,1,,,,,,GLL
B,01-07-2020,2020-07-01 00:00:00 -0500,1,99,B001,48381,,,, ,2,Gasohol 90,4.68,9.0593220339,10.69,42.3728813559,7.6271186441,50,1,,,,,,GLL
B,01-07-2020,2020-07-01 00:00:00 -0500,1,99,B001,48382,,,, ,2,Gasohol 90,0.28,9.0593220339,10.69,2.5423728814,0.4576271186,3,1,,,,,,GLL
B,01-07-2020,2020-07-01 00:00:00 -0500,1,99,B001,48383,,,, ,5,.DieselPro B5 S50 UV,3.06,8.2966101695,9.79,25.4237288136,4.5762711864,30,1,,,,,,GLL
B,01-07-2020,2020-07-01 00:00:00 -0500,1,99,B001,48384,,,, ,2,Gasohol 90,0.94,9.0593220339,10.69,8.4745762712,1.5254237288,10,1,,,,,,GLL
B,01-07-2020,2020-07-01 00:00:00 -0500,1,99,B001,48385,,,, ,2,Gasohol 90,0.47,9.0593220339,10.69,4.2372881356,0.7627118644,5,1,,,,,,GLL
B,01-07-2020,2020-07-01 00:00:00 -0500,1,99,B001,48386,,,, ,2,Gasohol 90,0.75,9.0593220339,10.69,6.8050847458,1.2249152542,8.03,1,,,,,,GLL
B,01-07-2020,2020-07-01 00:00:00 -0500,1,99,B001,48387,,,, ,2,Gasohol 90,0.75,9.0593220339,10.69,6.7796610169,1.2203389831,8,1,,,,,,GLL
B,01-07-2020,2020-07-01 00:00:00 -0500,1,99,B001,48388,,,, ,2,Gasohol 90,0.47,9.0593220339,10.69,4.2372881356,0.7627118644,5,1,,,,,,GLL
B,01-07-2020,2020-07-01 00:00:00 -0500,1,99,B001,48389,,,, ,5,.DieselPro B5 S50 UV,8.68,8.2966101695,9.79,72.0338983051,12.9661016949,85,1,,,,,,GLL
B,01-07-2020,2020-07-01 00:00:00 -0500,1,99,B001,48390,,,, ,5,.DieselPro B5 S50 UV,4.29,8.2966101695,9.79,35.6101694915,6.4098305085,42.02,1,,,,,,GLL
B,01-07-2020,2020-07-01 00:00:00 -0500,1,99,B001,48391,,,, ,2,Gasohol 90,0.94,9.0593220339,10.69,8.4745762712,1.5254237288,10,1,,,,,,GLL
B,01-07-2020,2020-07-01 00:00:00 -0500,1,99,B001,48392,,,, ,5,.DieselPro B5 S50 UV,2.2,8.2966101695,9.79,18.2288135593,3.2811864407,21.51,1,,,,,,GLL
B,01-07-2020,2020-07-01 00:00:00 -0500,1,99,B001,48393,,,, ,5,.DieselPro B5 S50 UV,5.11,8.2966101695,9.79,42.3728813559,7.6271186441,50,1,,,,,,GLL
B,01-07-2020,2020-07-01 00:00:00 -0500,1,99,B001,48394,,,, ,5,.DieselPro B5 S50 UV,4.09,8.2966101695,9.79,33.8983050847,6.1016949153,40,1,,,,,,GLL
B,01-07-2020,2020-07-01 00:00:00 -0500,1,99,B001,48395,,,, ,2,Gasohol 90,1.87,9.0593220339,10.69,16.9491525424,3.0508474576,20,1,,,,,,GLL
B,01-07-2020,2020-07-01 00:00:00 -0500,1,99,B001,48396,,,, ,2,Gasohol 90,4.68,9.0593220339,10.69,42.3728813559,7.6271186441,50,1,,,,,,GLL
B,01-07-2020,2020-07-01 00:00:00 -0500,1,99,B001,48397,,,, ,5,.DieselPro B5 S50 UV,3.68,8.2966101695,9.79,30.5254237288,5.4945762712,36.02,1,,,,,,GLL
B,01-07-2020,2020-07-01 00:00:00 -0500,1,99,B001,48398,,,, ,5,.DieselPro B5 S50 UV,2.04,8.2966101695,9.79,16.9491525424,3.0508474576,20,1,,,,,,GLL
B,01-07-2020,2020-07-01 00:00:00 -0500,1,99,B001,48399,,,, ,2,Gasohol 90,0.33,9.0593220339,10.69,2.9745762712,0.5354237288,3.51,1,,,,,,GLL
B,01-07-2020,2020-07-01 00:00:00 -0500,1,99,B001,48400,,,, ,2,Gasohol 90,0.47,9.0593220339,10.69,4.2372881356,0.7627118644,5,1,,,,,,GLL
B,01-07-2020,2020-07-01 00:00:00 -0500,1,99,B001,48401,,,, ,5,.DieselPro B5 S50 UV,1.02,8.2966101695,9.79,8.4745762712,1.5254237288,10,1,,,,,,GLL
B,01-07-2020,2020-07-01 00:00:00 -0500,1,99,B001,48402,,,, ,2,Gasohol 90,0.47,9.0593220339,10.69,4.2372881356,0.7627118644,5,1,,,,,,GLL
B,01-07-2020,2020-07-01 00:00:00 -0500,1,99,B001,48403,,,, ,5,.DieselPro B5 S50 UV,0.31,8.2966101695,9.79,2.5423728814,0.4576271186,3,1,,,,,,GLL
B,01-07-2020,2020-07-01 00:00:00 -0500,1,99,B001,48404,,,, ,2,Gasohol 90,0.19,9.0593220339,10.69,1.6949152542,0.3050847458,2,1,,,,,,GLL
B,01-07-2020,2020-07-01 00:00:00 -0500,1,99,B001,48405,,,, ,5,.DieselPro B5 S50 UV,1.02,8.2966101695,9.79,8.4745762712,1.5254237288,10,1,,,,,,GLL
B,01-07-2020,2020-07-01 00:00:00 -0500,1,99,B001,48406,,,, ,2,Gasohol 90,3.74,9.0593220339,10.69,33.8983050847,6.1016949153,40,1,,,,,,GLL
B,01-07-2020,2020-07-01 00:00:00 -0500,1,99,B001,48407,,,, ,2,Gasohol 90,1.87,9.0593220339,10.69,16.9491525424,3.0508474576,20,1,,,,,,GLL
B,01-07-2020,2020-07-01 00:00:00 -0500,1,99,B001,48408,,,, ,5,.DieselPro B5 S50 UV,10.22,8.2966101695,9.79,84.7457627119,15.2542372881,100,1,,,,,,GLL
B,01-07-2020,2020-07-01 00:00:00 -0500,1,99,B001,48409,,,, ,2,Gasohol 90,0.94,9.0593220339,10.69,8.4745762712,1.5254237288,10,1,,,,,,GLL
B,01-07-2020,2020-07-01 00:00:00 -0500,1,99,B001,48410,,,, ,5,.DieselPro B5 S50 UV,2.04,8.2966101695,9.79,16.9491525424,3.0508474576,20,1,,,,,,GLL
B,01-07-2020,2020-07-01 00:00:00 -0500,1,99,B001,48411,,,, ,2,Gasohol 90,2.81,9.0593220339,10.69,25.4237288136,4.5762711864,30,1,,,,,,GLL
B,01-07-2020,2020-07-01 00:00:00 -0500,1,99,B001,48412,,,, ,5,.DieselPro B5 S50 UV,5.92,8.2966101695,9.79,49.1440677966,8.8459322034,57.99,1,,,,,,GLL
B,01-07-2020,2020-07-01 00:00:00 -0500,1,99,B001,48413,,,, ,5,.DieselPro B5 S50 UV,2.58,8.2966101695,9.79,21.4406779661,3.8593220339,25.3,1,,,,,,GLL
B,01-07-2020,2020-07-01 00:00:00 -0500,1,99,B001,48414,,,, ,5,.DieselPro B5 S50 UV,6.14,8.2966101695,9.79,50.9576271186,9.1723728814,60.13,1,,,,,,GLL
B,01-07-2020,2020-07-01 00:00:00 -0500,1,99,B001,48415,,,, ,2,Gasohol 90,1.4,9.0593220339,10.69,12.7118644068,2.2881355932,15,1,,,,,,GLL
B,01-07-2020,2020-07-01 00:00:00 -0500,1,99,B001,48416,,,, ,2,Gasohol 90,0.19,9.0593220339,10.69,1.6949152542,0.3050847458,2,1,,,,,,GLL
B,01-07-2020,2020-07-01 00:00:00 -0500,1,99,B001,48417,,,, ,2,Gasohol 90,3.74,9.0593220339,10.69,33.8983050847,6.1016949153,40,1,,,,,,GLL
B,01-07-2020,2020-07-01 00:00:00 -0500,1,99,B001,48418,,,, ,2,Gasohol 90,0.94,9.0593220339,10.69,8.4745762712,1.5254237288,10,1,,,,,,GLL
B,01-07-2020,2020-07-01 00:00:00 -0500,1,99,B001,48419,,,, ,5,.DieselPro B5 S50 UV,1.02,8.2966101695,9.79,8.4745762712,1.5254237288,10,1,,,,,,GLL
B,01-07-2020,2020-07-01 00:00:00 -0500,1,99,B001,48420,,,, ,5,.DieselPro B5 S50 UV,1.02,8.2966101695,9.79,8.4745762712,1.5254237288,10,1,,,,,,GLL
B,01-07-2020,2020-07-01 00:00:00 -0500,1,99,B001,48421,,,, ,5,.DieselPro B5 S50 UV,6.64,8.2966101695,9.79,55.0847457627,9.9152542373,65,1,,,,,,GLL
B,01-07-2020,2020-07-01 00:00:00 -0500,1,99,B001,48422,,,, ,5,.DieselPro B5 S50 UV,7.15,8.2966101695,9.79,59.3220338983,10.6779661017,70,1,,,,,,GLL
B,01-07-2020,2020-07-01 00:00:00 -0500,1,99,B001,48423,,,, ,2,Gasohol 90,1.88,9.0593220339,10.69,16.9830508475,3.0569491525,20.04,1,,,,,,GLL
B,01-07-2020,2020-07-01 00:00:00 -0500,1,99,B001,48424,,,, ,2,Gasohol 90,0.47,9.0593220339,10.69,4.2372881356,0.7627118644,5,1,,,,,,GLL
B,01-07-2020,2020-07-01 00:00:00 -0500,1,99,B001,48425,,,, ,2,Gasohol 90,0.56,9.0593220339,10.69,5.0847457627,0.9152542373,6,1,,,,,,GLL
B,01-07-2020,2020-07-01 00:00:00 -0500,1,99,B001,48426,,,, ,2,Gasohol 90,1.87,9.0593220339,10.69,16.9491525424,3.0508474576,20,1,,,,,,GLL
B,01-07-2020,2020-07-01 00:00:00 -0500,1,99,B001,48427,,,, ,5,.DieselPro B5 S50 UV,5.11,8.2966101695,9.79,42.3728813559,7.6271186441,50,1,,,,,,GLL
B,01-07-2020,2020-07-01 00:00:00 -0500,1,99,B001,48428,,,, ,5,.DieselPro B5 S50 UV,6.13,8.2966101695,9.79,50.8474576271,9.1525423729,60,1,,,,,,GLL
B,01-07-2020,2020-07-01 00:00:00 -0500,1,99,B001,48429,,,, ,2,Gasohol 90,4.68,9.0593220339,10.69,42.3728813559,7.6271186441,50,1,,,,,,GLL
B,01-07-2020,2020-07-01 00:00:00 -0500,1,99,B001,48430,,,, ,5,.DieselPro B5 S50 UV,10.22,8.2966101695,9.79,84.7457627119,15.2542372881,100,1,,,,,,GLL
B,01-07-2020,2020-07-01 00:00:00 -0500,1,99,B001,48431,,,, ,5,.DieselPro B5 S50 UV,19.04,8.2966101695,9.79,157.9322033898,28.4277966102,186.36,1,,,,,,GLL
B,01-07-2020,2020-07-01 00:00:00 -0500,1,99,B001,48432,,,, ,2,Gasohol 90,1.87,9.0593220339,10.69,16.9491525424,3.0508474576,20,1,,,,,,GLL
B,01-07-2020,2020-07-01 00:00:00 -0500,1,99,B001,48433,,,, ,5,.DieselPro B5 S50 UV,8.17,8.2966101695,9.79,67.7966101695,12.2033898305,80,1,,,,,,GLL
B,01-07-2020,2020-07-01 00:00:00 -0500,1,99,B001,48434,,,, ,2,Gasohol 90,0.47,9.0593220339,10.69,4.2372881356,0.7627118644,5,1,,,,,,GLL
B,01-07-2020,2020-07-01 00:00:00 -0500,1,99,B001,48435,,,, ,5,.DieselPro B5 S50 UV,11.75,8.2966101695,9.79,97.4576271186,17.5423728814,115,1,,,,,,GLL
B,01-07-2020,2020-07-01 00:00:00 -0500,1,99,B001,48436,,,, ,5,.DieselPro B5 S50 UV,10.73,8.2966101695,9.79,88.9830508475,16.0169491525,105,1,,,,,,GLL
B,01-07-2020,2020-07-01 00:00:00 -0500,1,99,B001,48437,,,, ,2,Gasohol 90,0.47,9.0593220339,10.69,4.2372881356,0.7627118644,5,1,,,,,,GLL
B,01-07-2020,2020-07-01 00:00:00 -0500,1,99,B001,48438,,,, ,5,.DieselPro B5 S50 UV,11.83,8.2966101695,9.79,98.1440677966,17.6659322034,115.81,1,,,,,,GLL
B,01-07-2020,2020-07-01 00:00:00 -0500,1,99,B001,48439,,,, ,5,.DieselPro B5 S50 UV,5.82,8.2966101695,9.79,48.3050847458,8.6949152542,57,1,,,,,,GLL
B,01-07-2020,2020-07-01 00:00:00 -0500,1,99,B001,48440,,,, ,2,Gasohol 90,0.47,9.0593220339,10.69,4.2372881356,0.7627118644,5,1,,,,,,GLL
B,02-07-2020,2020-07-02 00:00:00 -0500,1,99,B001,48441,,,, ,2,Gasohol 90,0.28,9.0593220339,10.69,2.5423728814,0.4576271186,3,1,,,,,,GLL
B,02-07-2020,2020-07-02 00:00:00 -0500,1,99,B001,48442,,,, ,5,.DieselPro B5 S50 UV,2.04,8.2966101695,9.79,16.9491525424,3.0508474576,20,1,,,,,,GLL
B,02-07-2020,2020-07-02 00:00:00 -0500,1,99,B001,48443,,,, ,2,Gasohol 90,2,9.0593220339,10.69,18.1186440678,3.2613559322,21.38,1,,,,,,GLL
B,02-07-2020,2020-07-02 00:00:00 -0500,1,99,B001,48444,,,, ,2,Gasohol 90,0.94,9.0593220339,10.69,8.4745762712,1.5254237288,10,1,,,,,,GLL
B,02-07-2020,2020-07-02 00:00:00 -0500,1,99,B001,48445,,,, ,5,.DieselPro B5 S50 UV,3.06,8.2966101695,9.79,25.4237288136,4.5762711864,30,1,,,,,,GLL
B,02-07-2020,2020-07-02 00:00:00 -0500,1,99,B001,48446,,,, ,2,Gasohol 90,1.87,9.0593220339,10.69,16.9491525424,3.0508474576,20,1,,,,,,GLL
B,02-07-2020,2020-07-02 00:00:00 -0500,1,99,B001,48447,,,, ,2,Gasohol 90,0.75,9.0593220339,10.69,6.7796610169,1.2203389831,8,1,,,,,,GLL
B,02-07-2020,2020-07-02 00:00:00 -0500,1,99,B001,48448,,,, ,5,.DieselPro B5 S50 UV,2.04,8.2966101695,9.79,16.9491525424,3.0508474576,20,1,,,,,,GLL
B,02-07-2020,2020-07-02 00:00:00 -0500,1,99,B001,48449,,,, ,2,Gasohol 90,2.81,9.0593220339,10.69,25.4237288136,4.5762711864,30,1,,,,,,GLL
B,02-07-2020,2020-07-02 00:00:00 -0500,1,99,B001,48450,,,, ,2,Gasohol 90,1.87,9.0593220339,10.69,16.9491525424,3.0508474576,20,1,,,,,,GLL
B,02-07-2020,2020-07-02 00:00:00 -0500,1,99,B001,48451,,,, ,5,.DieselPro B5 S50 UV,16.49,8.2966101695,9.79,136.7711864407,24.6188135593,161.39,1,,,,,,GLL
B,02-07-2020,2020-07-02 00:00:00 -0500,1,99,B001,48452,,,, ,5,.DieselPro B5 S50 UV,2.04,8.2966101695,9.79,16.9491525424,3.0508474576,20,1,,,,,,GLL
B,02-07-2020,2020-07-02 00:00:00 -0500,1,99,B001,48453,,,, ,5,.DieselPro B5 S50 UV,4.09,8.2966101695,9.79,33.8983050847,6.1016949153,40,1,,,,,,GLL
B,02-07-2020,2020-07-02 00:00:00 -0500,1,99,B001,48454,,,, ,5,.DieselPro B5 S50 UV,10.32,8.2966101695,9.79,85.593220339,15.406779661,101,1,,,,,,GLL
B,02-07-2020,2020-07-02 00:00:00 -0500,1,99,B001,48455,,,, ,5,.DieselPro B5 S50 UV,8.17,8.2966101695,9.79,67.7966101695,12.2033898305,80,1,,,,,,GLL
B,02-07-2020,2020-07-02 00:00:00 -0500,1,99,B001,48456,,,, ,2,Gasohol 90,0.75,9.0593220339,10.69,6.7796610169,1.2203389831,8,1,,,,,,GLL
B,02-07-2020,2020-07-02 00:00:00 -0500,1,99,B001,48457,,,, ,2,Gasohol 90,0.94,9.0593220339,10.69,8.4745762712,1.5254237288,10,1,,,,,,GLL
B,02-07-2020,2020-07-02 00:00:00 -0500,1,99,B001,48458,,,, ,2,Gasohol 90,0.47,9.0593220339,10.69,4.2372881356,0.7627118644,5,1,,,,,,GLL
B,02-07-2020,2020-07-02 00:00:00 -0500,1,99,B001,48459,,,, ,2,Gasohol 90,0.47,9.0593220339,10.69,4.2372881356,0.7627118644,5,1,,,,,,GLL
B,02-07-2020,2020-07-02 00:00:00 -0500,1,99,B001,48460,,,, ,4,Gasohol 98,1.43,11.8559322034,13.99,16.9491525424,3.0508474576,20,1,,,,,,GLL
B,02-07-2020,2020-07-02 00:00:00 -0500,1,99,B001,48461,,,, ,4,Gasohol 98,1.07,11.8559322034,13.99,12.7118644068,2.2881355932,15,1,,,,,,GLL
B,02-07-2020,2020-07-02 00:00:00 -0500,1,99,B001,48462,,,, ,2,Gasohol 90,0.84,9.0593220339,10.69,7.6271186441,1.3728813559,9,1,,,,,,GLL
B,02-07-2020,2020-07-02 00:00:00 -0500,1,99,B001,48463,,,, ,5,.DieselPro B5 S50 UV,2.04,8.2966101695,9.79,16.9491525424,3.0508474576,20,1,,,,,,GLL
B,02-07-2020,2020-07-02 00:00:00 -0500,1,99,B001,48464,,,, ,2,Gasohol 90,0.47,9.0593220339,10.69,4.2372881356,0.7627118644,5,1,,,,,,GLL
B,02-07-2020,2020-07-02 00:00:00 -0500,1,99,B001,48465,,,, ,2,Gasohol 90,0.94,9.0593220339,10.69,8.4745762712,1.5254237288,10,1,,,,,,GLL
B,02-07-2020,2020-07-02 00:00:00 -0500,1,99,B001,48466,,,, ,4,Gasohol 98,2.86,11.8559322034,13.99,33.906779661,6.103220339,40.01,1,,,,,,GLL
B,02-07-2020,2020-07-02 00:00:00 -0500,1,99,B001,48467,,,, ,2,Gasohol 90,2.81,9.0593220339,10.69,25.4237288136,4.5762711864,30,1,,,,,,GLL
B,02-07-2020,2020-07-02 00:00:00 -0500,1,99,B001,48468,,,, ,2,Gasohol 90,0.47,9.0593220339,10.69,4.2372881356,0.7627118644,5,1,,,,,,GLL
B,02-07-2020,2020-07-02 00:00:00 -0500,1,99,B001,48469,,,, ,2,Gasohol 90,1.87,9.0593220339,10.69,16.9491525424,3.0508474576,20,1,,,,,,GLL
B,02-07-2020,2020-07-02 00:00:00 -0500,1,99,B001,48470,,,, ,2,Gasohol 90,0.94,9.0593220339,10.69,8.4745762712,1.5254237288,10,1,,,,,,GLL
B,02-07-2020,2020-07-02 00:00:00 -0500,1,99,B001,48471,,,, ,5,.DieselPro B5 S50 UV,5.11,8.2966101695,9.79,42.3728813559,7.6271186441,50,1,,,,,,GLL
B,02-07-2020,2020-07-02 00:00:00 -0500,1,99,B001,48472,,,, ,2,Gasohol 90,1.87,9.0593220339,10.69,16.9491525424,3.0508474576,20,1,,,,,,GLL
B,02-07-2020,2020-07-02 00:00:00 -0500,1,99,B001,48473,,,, ,5,.DieselPro B5 S50 UV,2,8.2966101695,9.79,16.593220339,2.986779661,19.58,1,,,,,,GLL
B,02-07-2020,2020-07-02 00:00:00 -0500,1,99,B001,48474,,,, ,4,Gasohol 98,3.57,11.8559322034,13.99,42.3728813559,7.6271186441,50,1,,,,,,GLL
B,02-07-2020,2020-07-02 00:00:00 -0500,1,99,B001,48475,,,, ,4,Gasohol 98,6.43,11.8559322034,13.99,76.2711864407,13.7288135593,90,1,,,,,,GLL
B,02-07-2020,2020-07-02 00:00:00 -0500,1,99,B001,48476,,,, ,4,Gasohol 98,1,11.8559322034,13.99,11.8559322034,2.1340677966,13.99,1,,,,,,GLL
B,02-07-2020,2020-07-02 00:00:00 -0500,1,99,B001,48477,,,, ,5,.DieselPro B5 S50 UV,5.11,8.2966101695,9.79,42.3728813559,7.6271186441,50,1,,,,,,GLL
B,02-07-2020,2020-07-02 00:00:00 -0500,1,99,B001,48478,,,, ,5,.DieselPro B5 S50 UV,2.04,8.2966101695,9.79,16.9491525424,3.0508474576,20,1,,,,,,GLL
B,02-07-2020,2020-07-02 00:00:00 -0500,1,99,B001,48479,,,, ,5,.DieselPro B5 S50 UV,5.11,8.2966101695,9.79,42.3728813559,7.6271186441,50,1,,,,,,GLL
B,02-07-2020,2020-07-02 00:00:00 -0500,1,99,B001,48480,,,, ,2,Gasohol 90,0.79,9.0593220339,10.69,7.1779661017,1.2920338983,8.47,1,,,,,,GLL
B,02-07-2020,2020-07-02 00:00:00 -0500,1,99,B001,48481,,,, ,5,.DieselPro B5 S50 UV,1.74,8.2966101695,9.79,14.3983050847,2.5916949153,16.99,1,,,,,,GLL
B,02-07-2020,2020-07-02 00:00:00 -0500,1,99,B001,48482,,,, ,2,Gasohol 90,0.31,9.0593220339,10.69,2.8474576271,0.5125423729,3.36,1,,,,,,GLL
B,02-07-2020,2020-07-02 00:00:00 -0500,1,99,B001,48483,,,, ,5,.DieselPro B5 S50 UV,5.11,8.2966101695,9.79,42.3728813559,7.6271186441,50,1,,,,,,GLL
B,02-07-2020,2020-07-02 00:00:00 -0500,1,99,B001,48484,,,, ,5,.DieselPro B5 S50 UV,1.02,8.2966101695,9.79,8.4745762712,1.5254237288,10,1,,,,,,GLL
B,02-07-2020,2020-07-02 00:00:00 -0500,1,99,B001,48485,,,, ,5,.DieselPro B5 S50 UV,2.04,8.2966101695,9.79,16.9491525424,3.0508474576,20,1,,,,,,GLL
B,02-07-2020,2020-07-02 00:00:00 -0500,1,99,B001,48486,,,, ,2,Gasohol 90,0.75,9.0593220339,10.69,6.7796610169,1.2203389831,8,1,,,,,,GLL
B,02-07-2020,2020-07-02 00:00:00 -0500,1,99,B001,48487,,,, ,2,Gasohol 90,1.87,9.0593220339,10.69,16.9491525424,3.0508474576,20,1,,,,,,GLL
