B,17-05-2019,2019-05-17 00:00:00 -0500,1,1,B002,44310,,,,,7,GLP,4.41,1.15,1.36,5.08,0.92,6.00,18,1,,,,,LT
B,17-05-2019,2019-05-17 00:00:00 -0500,1,1,B002,44309,,,,,7,GLP,4.41,1.15,1.36,5.08,0.92,6.00,18,1,,,,,LT
B,17-05-2019,2019-05-17 00:00:00 -0500,1,1,B002,44308,,,,,7,GLP,3.68,1.15,1.36,4.24,0.76,5.00,18,1,,,,,LT
B,17-05-2019,2019-05-17 00:00:00 -0500,1,1,B002,44307,,,,,7,GLP,4.41,1.15,1.36,5.08,0.92,6.00,18,1,,,,,LT
B,17-05-2019,2019-05-17 00:00:00 -0500,1,1,B002,44306,,,,,7,GLP,9.06,1.15,1.36,10.44,1.88,12.32,18,1,,,,,LT
B,17-05-2019,2019-05-17 00:00:00 -0500,1,1,B002,44305,,,,,7,GLP,7.35,1.15,1.36,8.47,1.53,10.00,18,1,,,,,LT
B,17-05-2019,2019-05-17 00:00:00 -0500,1,1,B002,44304,,,,,7,GLP,8.82,1.15,1.36,10.17,1.83,12.00,18,1,,,,,LT
B,17-05-2019,2019-05-17 00:00:00 -0500,1,1,B002,44303,,,,,5,DieselPro B5 S50 UV,1.27,10.03,11.84,12.71,2.29,15.00,18,1,,,,,GLL
B,17-05-2019,2019-05-17 00:00:00 -0500,1,1,B002,44302,,,,,7,GLP,6.62,1.15,1.36,7.63,1.37,9.00,18,1,,,,,LT
B,17-05-2019,2019-05-17 00:00:00 -0500,1,1,B002,44301,,,,,7,GLP,26.69,1.15,1.36,30.76,5.54,36.30,18,1,,,,,LT
B,17-05-2019,2019-05-17 00:00:00 -0500,1,1,B002,44300,,,,,7,GLP,7.35,1.15,1.36,8.47,1.53,10.00,18,1,,,,,LT
B,17-05-2019,2019-05-17 00:00:00 -0500,1,1,B002,44299,,,,,7,GLP,3.68,1.15,1.36,4.24,0.76,5.00,18,1,,,,,LT
B,17-05-2019,2019-05-17 00:00:00 -0500,1,1,B002,44298,,,,,7,GLP,11.13,1.15,1.36,12.82,2.31,15.13,18,1,,,,,LT
B,17-05-2019,2019-05-17 00:00:00 -0500,1,1,B002,44297,,,,,7,GLP,3.68,1.15,1.36,4.24,0.76,5.00,18,1,,,,,LT
B,17-05-2019,2019-05-17 00:00:00 -0500,1,1,B002,44296,,,,,7,GLP,2.21,1.15,1.36,2.54,0.46,3.00,18,1,,,,,LT
B,17-05-2019,2019-05-17 00:00:00 -0500,1,1,B002,44295,,,,,7,GLP,3.68,1.15,1.36,4.24,0.76,5.00,18,1,,,,,LT
B,17-05-2019,2019-05-17 00:00:00 -0500,1,1,B002,44294,,,,,7,GLP,3.68,1.15,1.36,4.24,0.76,5.00,18,1,,,,,LT
B,17-05-2019,2019-05-17 00:00:00 -0500,1,1,B002,44293,,,,,7,GLP,5.15,1.15,1.36,5.93,1.07,7.00,18,1,,,,,LT
B,17-05-2019,2019-05-17 00:00:00 -0500,1,1,B002,44292,,,,,7,GLP,4.41,1.15,1.36,5.08,0.92,6.00,18,1,,,,,LT
B,17-05-2019,2019-05-17 00:00:00 -0500,1,1,B002,44291,,,,,7,GLP,7.35,1.15,1.36,8.47,1.53,10.00,18,1,,,,,LT
B,17-05-2019,2019-05-17 00:00:00 -0500,1,1,B002,44290,,,,,7,GLP,2.21,1.15,1.36,2.54,0.46,3.00,18,1,,,,,LT
B,17-05-2019,2019-05-17 00:00:00 -0500,1,1,B002,44289,,,,,7,GLP,7.35,1.15,1.36,8.47,1.53,10.00,18,1,,,,,LT
B,17-05-2019,2019-05-17 00:00:00 -0500,1,1,B002,44288,,,,,7,GLP,7.35,1.15,1.36,8.47,1.53,10.00,18,1,,,,,LT
B,17-05-2019,2019-05-17 00:00:00 -0500,1,1,B002,44287,,,,,7,GLP,3.68,1.15,1.36,4.24,0.76,5.00,18,1,,,,,LT
B,17-05-2019,2019-05-17 00:00:00 -0500,1,1,B002,44286,,,,,7,GLP,7.35,1.15,1.36,8.47,1.53,10.00,18,1,,,,,LT
B,17-05-2019,2019-05-17 00:00:00 -0500,1,1,B002,44285,,,,,7,GLP,5.88,1.15,1.36,6.78,1.22,8.00,18,1,,,,,LT
B,17-05-2019,2019-05-17 00:00:00 -0500,1,1,B002,44284,,,,,7,GLP,3.68,1.15,1.36,4.24,0.76,5.00,18,1,,,,,LT
B,17-05-2019,2019-05-17 00:00:00 -0500,1,1,B002,44283,,,,,7,GLP,22.06,1.15,1.36,25.42,4.58,30.00,18,1,,,,,LT
B,17-05-2019,2019-05-17 00:00:00 -0500,1,1,B002,44282,,,,,7,GLP,3.68,1.15,1.36,4.24,0.76,5.00,18,1,,,,,LT
B,17-05-2019,2019-05-17 00:00:00 -0500,1,1,B002,44281,,,,,2,Gasohol 90,1.58,10.75,12.69,16.95,3.05,20.00,18,1,,,,,GLL
B,17-05-2019,2019-05-17 00:00:00 -0500,1,1,B002,44280,,,,,7,GLP,4.34,1.15,1.36,5.00,0.90,5.90,18,1,,,,,LT
B,17-05-2019,2019-05-17 00:00:00 -0500,1,1,B002,44279,,,,,7,GLP,11.03,1.15,1.36,12.71,2.29,15.00,18,1,,,,,LT
B,17-05-2019,2019-05-17 00:00:00 -0500,1,1,B002,44278,,,,,7,GLP,3.68,1.15,1.36,4.24,0.76,5.00,18,1,,,,,LT
B,17-05-2019,2019-05-17 00:00:00 -0500,1,1,B002,44277,,,,,7,GLP,5.88,1.15,1.36,6.78,1.22,8.00,18,1,,,,,LT
B,17-05-2019,2019-05-17 00:00:00 -0500,1,1,B002,44276,,,,,2,Gasohol 90,0.55,10.75,12.69,5.93,1.07,7.00,18,1,,,,,GLL
B,17-05-2019,2019-05-17 00:00:00 -0500,1,1,B002,44275,,,,,7,GLP,5.88,1.15,1.36,6.78,1.22,8.00,18,1,,,,,LT
B,17-05-2019,2019-05-17 00:00:00 -0500,1,1,B002,44274,,,,,7,GLP,7.35,1.15,1.36,8.47,1.53,10.00,18,1,,,,,LT
B,17-05-2019,2019-05-17 00:00:00 -0500,1,1,B002,44273,,,,,7,GLP,10.66,1.15,1.36,12.29,2.21,14.50,18,1,,,,,LT
B,17-05-2019,2019-05-17 00:00:00 -0500,1,1,B002,44272,,,,,7,GLP,8.82,1.15,1.36,10.17,1.83,12.00,18,1,,,,,LT
B,17-05-2019,2019-05-17 00:00:00 -0500,1,1,B002,44271,,,,,7,GLP,7.14,1.15,1.36,8.23,1.48,9.71,18,1,,,,,LT
B,17-05-2019,2019-05-17 00:00:00 -0500,1,1,B002,44270,,,,,7,GLP,14.71,1.15,1.36,16.95,3.05,20.00,18,1,,,,,LT
B,17-05-2019,2019-05-17 00:00:00 -0500,1,1,B002,44269,,,,,7,GLP,11.03,1.15,1.36,12.71,2.29,15.00,18,1,,,,,LT
B,17-05-2019,2019-05-17 00:00:00 -0500,1,1,B002,44268,,,,,7,GLP,14.71,1.15,1.36,16.95,3.05,20.00,18,1,,,,,LT
B,17-05-2019,2019-05-17 00:00:00 -0500,1,1,B002,44267,,,,,7,GLP,14.71,1.15,1.36,16.95,3.05,20.00,18,1,,,,,LT
B,17-05-2019,2019-05-17 00:00:00 -0500,1,1,B002,44266,,,,,7,GLP,7.35,1.15,1.36,8.47,1.53,10.00,18,1,,,,,LT
B,17-05-2019,2019-05-17 00:00:00 -0500,1,1,B002,44265,,,,,7,GLP,3.68,1.15,1.36,4.24,0.76,5.00,18,1,,,,,LT
B,17-05-2019,2019-05-17 00:00:00 -0500,1,1,B002,44264,,,,,7,GLP,7.35,1.15,1.36,8.47,1.53,10.00,18,1,,,,,LT
B,17-05-2019,2019-05-17 00:00:00 -0500,1,1,B002,44263,,,,,7,GLP,7.35,1.15,1.36,8.47,1.53,10.00,18,1,,,,,LT
B,17-05-2019,2019-05-17 00:00:00 -0500,1,1,B002,44262,,,,,7,GLP,6.62,1.15,1.36,7.63,1.37,9.00,18,1,,,,,LT
B,17-05-2019,2019-05-17 00:00:00 -0500,1,1,B002,44261,,,,,7,GLP,7.87,1.15,1.36,9.07,1.63,10.70,18,1,,,,,LT
B,17-05-2019,2019-05-17 00:00:00 -0500,1,1,B002,44260,,,,,7,GLP,5.88,1.15,1.36,6.78,1.22,8.00,18,1,,,,,LT
B,17-05-2019,2019-05-17 00:00:00 -0500,1,1,B002,44259,,,,,7,GLP,21.18,1.15,1.36,24.42,4.39,28.81,18,1,,,,,LT
B,17-05-2019,2019-05-17 00:00:00 -0500,1,1,B002,44258,,,,,7,GLP,5.15,1.15,1.36,5.93,1.07,7.00,18,1,,,,,LT
B,17-05-2019,2019-05-17 00:00:00 -0500,1,1,B002,44257,,,,,7,GLP,3.68,1.15,1.36,4.24,0.76,5.00,18,1,,,,,LT
B,17-05-2019,2019-05-17 00:00:00 -0500,1,1,B002,44256,,,,,7,GLP,4.41,1.15,1.36,5.08,0.92,6.00,18,1,,,,,LT
B,17-05-2019,2019-05-17 00:00:00 -0500,1,1,B002,44255,,,,,7,GLP,8.09,1.15,1.36,9.32,1.68,11.00,18,1,,,,,LT
B,17-05-2019,2019-05-17 00:00:00 -0500,1,1,B002,44254,,,,,7,GLP,6.62,1.15,1.36,7.63,1.37,9.00,18,1,,,,,LT
B,17-05-2019,2019-05-17 00:00:00 -0500,1,1,B002,44253,,,,,7,GLP,28.68,1.15,1.36,33.06,5.95,39.01,18,1,,,,,LT
B,17-05-2019,2019-05-17 00:00:00 -0500,1,1,B002,44252,,,,,7,GLP,14.71,1.15,1.36,16.95,3.05,20.00,18,1,,,,,LT
B,17-05-2019,2019-05-17 00:00:00 -0500,1,1,B002,44251,,,,,7,GLP,17.99,1.15,1.36,20.74,3.73,24.47,18,1,,,,,LT
B,17-05-2019,2019-05-17 00:00:00 -0500,1,1,B002,44250,,,,,7,GLP,7.35,1.15,1.36,8.47,1.53,10.00,18,1,,,,,LT
B,17-05-2019,2019-05-17 00:00:00 -0500,1,1,B002,44249,,,,,7,GLP,3.68,1.15,1.36,4.24,0.76,5.00,18,1,,,,,LT
B,17-05-2019,2019-05-17 00:00:00 -0500,1,1,B002,44248,,,,,7,GLP,7.35,1.15,1.36,8.47,1.53,10.00,18,1,,,,,LT
B,17-05-2019,2019-05-17 00:00:00 -0500,1,1,B002,44247,,,,,7,GLP,7.35,1.15,1.36,8.47,1.53,10.00,18,1,,,,,LT
B,17-05-2019,2019-05-17 00:00:00 -0500,1,1,B002,44246,,,,,7,GLP,7.35,1.15,1.36,8.47,1.53,10.00,18,1,,,,,LT
B,17-05-2019,2019-05-17 00:00:00 -0500,1,1,B002,44245,,,,,5,DieselPro B5 S50 UV,4.22,10.03,11.84,42.37,7.63,50.00,18,1,,,,,GLL
B,17-05-2019,2019-05-17 00:00:00 -0500,1,1,B002,44244,,,,,7,GLP,4.41,1.15,1.36,5.08,0.92,6.00,18,1,,,,,LT
B,17-05-2019,2019-05-17 00:00:00 -0500,1,1,B002,44243,,,,,7,GLP,6.62,1.15,1.36,7.63,1.37,9.00,18,1,,,,,LT
B,17-05-2019,2019-05-17 00:00:00 -0500,1,1,B002,44242,,,,,7,GLP,7.35,1.15,1.36,8.47,1.53,10.00,18,1,,,,,LT
B,17-05-2019,2019-05-17 00:00:00 -0500,1,1,B002,44241,,,,,7,GLP,7.35,1.15,1.36,8.47,1.53,10.00,18,1,,,,,LT
B,17-05-2019,2019-05-17 00:00:00 -0500,1,1,B002,44240,,,,,7,GLP,7.35,1.15,1.36,8.47,1.53,10.00,18,1,,,,,LT
B,17-05-2019,2019-05-17 00:00:00 -0500,1,1,B002,44239,,,,,7,GLP,0.43,1.15,1.36,0.50,0.09,0.59,18,1,,,,,LT
B,17-05-2019,2019-05-17 00:00:00 -0500,1,1,B002,44238,,,,,7,GLP,7.35,1.15,1.36,8.47,1.53,10.00,18,1,,,,,LT
B,17-05-2019,2019-05-17 00:00:00 -0500,1,1,B002,44237,,,,,7,GLP,7.35,1.15,1.36,8.47,1.53,10.00,18,1,,,,,LT
B,17-05-2019,2019-05-17 00:00:00 -0500,1,1,B002,44236,,,,,7,GLP,3.68,1.15,1.36,4.24,0.76,5.00,18,1,,,,,LT
B,17-05-2019,2019-05-17 00:00:00 -0500,1,1,B002,44235,,,,,7,GLP,3.68,1.15,1.36,4.24,0.76,5.00,18,1,,,,,LT
B,17-05-2019,2019-05-17 00:00:00 -0500,1,1,B002,44234,,,,,7,GLP,14.71,1.15,1.36,16.95,3.05,20.00,18,1,,,,,LT
B,17-05-2019,2019-05-17 00:00:00 -0500,1,1,B002,44233,,,,,7,GLP,5.15,1.15,1.36,5.93,1.07,7.00,18,1,,,,,LT
B,17-05-2019,2019-05-17 00:00:00 -0500,1,1,B002,44232,,,,,7,GLP,2.50,1.15,1.36,2.88,0.52,3.40,18,1,,,,,LT
B,17-05-2019,2019-05-17 00:00:00 -0500,1,1,B002,44231,,,,,2,Gasohol 90,0.79,10.75,12.69,8.47,1.53,10.00,18,1,,,,,GLL
B,17-05-2019,2019-05-17 00:00:00 -0500,1,1,B002,44230,,,,,7,GLP,14.71,1.15,1.36,16.95,3.05,20.00,18,1,,,,,LT
B,17-05-2019,2019-05-17 00:00:00 -0500,1,1,B002,44229,,,,,7,GLP,5.88,1.15,1.36,6.78,1.22,8.00,18,1,,,,,LT
B,17-05-2019,2019-05-17 00:00:00 -0500,1,1,B002,44228,,,,,7,GLP,5.15,1.15,1.36,5.93,1.07,7.00,18,1,,,,,LT
B,17-05-2019,2019-05-17 00:00:00 -0500,1,1,B002,44227,,,,,5,DieselPro B5 S50 UV,0.85,10.03,11.84,8.47,1.53,10.00,18,1,,,,,GLL
B,17-05-2019,2019-05-17 00:00:00 -0500,1,1,B002,44226,,,,,7,GLP,5.88,1.15,1.36,6.78,1.22,8.00,18,1,,,,,LT
B,17-05-2019,2019-05-17 00:00:00 -0500,1,1,B002,44225,,,,,7,GLP,14.71,1.15,1.36,16.95,3.05,20.00,18,1,,,,,LT
B,17-05-2019,2019-05-17 00:00:00 -0500,1,1,B002,44224,,,,,2,Gasohol 90,2.36,10.75,12.69,25.42,4.58,30.00,18,1,,,,,GLL
B,17-05-2019,2019-05-17 00:00:00 -0500,1,1,B002,44223,,,,,7,GLP,3.68,1.15,1.36,4.24,0.76,5.00,18,1,,,,,LT
B,17-05-2019,2019-05-17 00:00:00 -0500,1,1,B002,44222,,,,,7,GLP,3.68,1.15,1.36,4.24,0.76,5.00,18,1,,,,,LT
B,17-05-2019,2019-05-17 00:00:00 -0500,1,1,B002,44221,,,,,5,DieselPro B5 S50 UV,0.42,10.03,11.84,4.24,0.76,5.00,18,1,,,,,GLL
B,17-05-2019,2019-05-17 00:00:00 -0500,1,1,B002,44220,,,,,7,GLP,15.22,1.15,1.36,17.54,3.16,20.70,18,1,,,,,LT
B,17-05-2019,2019-05-17 00:00:00 -0500,1,1,B002,44219,,,,,7,GLP,13.26,1.15,1.36,15.28,2.75,18.03,18,1,,,,,LT
B,17-05-2019,2019-05-17 00:00:00 -0500,1,1,B002,44218,,,,,7,GLP,7.35,1.15,1.36,8.47,1.53,10.00,18,1,,,,,LT
B,17-05-2019,2019-05-17 00:00:00 -0500,1,1,B002,44217,,,,,7,GLP,14.71,1.15,1.36,16.95,3.05,20.00,18,1,,,,,LT
B,17-05-2019,2019-05-17 00:00:00 -0500,1,1,B002,44216,,,,,7,GLP,8.82,1.15,1.36,10.17,1.83,12.00,18,1,,,,,LT
B,17-05-2019,2019-05-17 00:00:00 -0500,1,1,B002,44215,,,,,7,GLP,25.74,1.15,1.36,29.66,5.34,35.00,18,1,,,,,LT
B,17-05-2019,2019-05-17 00:00:00 -0500,1,1,B002,44214,,,,,7,GLP,11.46,1.15,1.36,13.20,2.38,15.58,18,1,,,,,LT
B,17-05-2019,2019-05-17 00:00:00 -0500,1,1,B002,44213,,,,,7,GLP,3.68,1.15,1.36,4.24,0.76,5.00,18,1,,,,,LT
B,17-05-2019,2019-05-17 00:00:00 -0500,1,1,B002,44212,,,,,7,GLP,11.03,1.15,1.36,12.71,2.29,15.00,18,1,,,,,LT
B,17-05-2019,2019-05-17 00:00:00 -0500,1,1,B002,44211,,,,,5,DieselPro B5 S50 UV,0.34,10.03,11.84,3.39,0.61,4.00,18,1,,,,,GLL
B,17-05-2019,2019-05-17 00:00:00 -0500,1,1,B002,44210,,,,,2,Gasohol 90,0.32,10.75,12.69,3.39,0.61,4.00,18,1,,,,,GLL
B,17-05-2019,2019-05-17 00:00:00 -0500,1,1,B002,44209,,,,,7,GLP,7.35,1.15,1.36,8.47,1.53,10.00,18,1,,,,,LT
B,17-05-2019,2019-05-17 00:00:00 -0500,1,1,B002,44208,,,,,5,DieselPro B5 S50 UV,4.22,10.03,11.84,42.37,7.63,50.00,18,1,,,,,GLL
B,17-05-2019,2019-05-17 00:00:00 -0500,1,1,B002,44207,,,,,7,GLP,5.15,1.15,1.36,5.93,1.07,7.00,18,1,,,,,LT
B,17-05-2019,2019-05-17 00:00:00 -0500,1,1,B002,44206,,,,,7,GLP,14.71,1.15,1.36,16.95,3.05,20.00,18,1,,,,,LT
B,17-05-2019,2019-05-17 00:00:00 -0500,1,1,B002,44205,,,,,7,GLP,0.38,1.15,1.36,0.43,0.08,0.51,18,1,,,,,LT
B,17-05-2019,2019-05-17 00:00:00 -0500,1,1,B002,44204,,,,,7,GLP,5.52,1.15,1.36,6.36,1.14,7.50,18,1,,,,,LT
B,17-05-2019,2019-05-17 00:00:00 -0500,1,1,B002,44203,,,,,7,GLP,22.06,1.15,1.36,25.42,4.58,30.00,18,1,,,,,LT
B,17-05-2019,2019-05-17 00:00:00 -0500,1,1,B002,44202,,,,,7,GLP,7.35,1.15,1.36,8.47,1.53,10.00,18,1,,,,,LT
B,17-05-2019,2019-05-17 00:00:00 -0500,1,1,B002,44201,,,,,7,GLP,2.21,1.15,1.36,2.54,0.46,3.00,18,1,,,,,LT
B,17-05-2019,2019-05-17 00:00:00 -0500,1,1,B002,44200,,,,,7,GLP,14.71,1.15,1.36,16.95,3.05,20.00,18,1,,,,,LT
B,17-05-2019,2019-05-17 00:00:00 -0500,1,1,B002,44199,,,,,2,Gasohol 90,0.55,10.75,12.69,5.93,1.07,7.00,18,1,,,,,GLL
B,17-05-2019,2019-05-17 00:00:00 -0500,1,1,B002,44198,,,,,7,GLP,3.68,1.15,1.36,4.24,0.76,5.00,18,1,,,,,LT
B,17-05-2019,2019-05-17 00:00:00 -0500,1,1,B002,44197,,,,,7,GLP,14.71,1.15,1.36,16.95,3.05,20.00,18,1,,,,,LT
B,17-05-2019,2019-05-17 00:00:00 -0500,1,1,B002,44196,,,,,7,GLP,5.11,1.15,1.36,5.89,1.06,6.95,18,1,,,,,LT
B,17-05-2019,2019-05-17 00:00:00 -0500,1,1,B002,44195,,,,,7,GLP,9.56,1.15,1.36,11.02,1.98,13.00,18,1,,,,,LT
B,17-05-2019,2019-05-17 00:00:00 -0500,1,1,B002,44194,,,,,2,Gasohol 90,0.53,10.75,12.69,5.64,1.02,6.66,18,1,,,,,GLL
B,17-05-2019,2019-05-17 00:00:00 -0500,1,1,B002,44193,,,,,7,GLP,7.35,1.15,1.36,8.47,1.53,10.00,18,1,,,,,LT
B,17-05-2019,2019-05-17 00:00:00 -0500,1,1,B002,44192,,,,,7,GLP,7.35,1.15,1.36,8.47,1.53,10.00,18,1,,,,,LT
B,17-05-2019,2019-05-17 00:00:00 -0500,1,1,B002,44191,,,,,5,DieselPro B5 S50 UV,5.07,10.03,11.84,50.85,9.15,60.00,18,1,,,,,GLL
B,17-05-2019,2019-05-17 00:00:00 -0500,1,1,B002,44190,,,,,7,GLP,8.09,1.15,1.36,9.32,1.68,11.00,18,1,,,,,LT
B,17-05-2019,2019-05-17 00:00:00 -0500,1,1,B002,44189,,,,,7,GLP,7.35,1.15,1.36,8.47,1.53,10.00,18,1,,,,,LT
B,17-05-2019,2019-05-17 00:00:00 -0500,1,1,B002,44188,,,,,2,Gasohol 90,0.79,10.75,12.69,8.47,1.53,10.00,18,1,,,,,GLL
B,17-05-2019,2019-05-17 00:00:00 -0500,1,1,B002,44187,,,,,7,GLP,22.06,1.15,1.36,25.42,4.58,30.00,18,1,,,,,LT
B,17-05-2019,2019-05-17 00:00:00 -0500,1,1,B002,44186,,,,,7,GLP,3.68,1.15,1.36,4.24,0.76,5.00,18,1,,,,,LT
B,17-05-2019,2019-05-17 00:00:00 -0500,1,1,B002,44185,,,,,7,GLP,13.24,1.15,1.36,15.25,2.75,18.00,18,1,,,,,LT
B,17-05-2019,2019-05-17 00:00:00 -0500,1,1,B002,44184,,,,,7,GLP,9.19,1.15,1.36,10.59,1.91,12.50,18,1,,,,,LT
B,17-05-2019,2019-05-17 00:00:00 -0500,1,1,B002,44183,,,,,7,GLP,7.35,1.15,1.36,8.47,1.53,10.00,18,1,,,,,LT
B,17-05-2019,2019-05-17 00:00:00 -0500,1,1,B002,44182,,,,,7,GLP,3.68,1.15,1.36,4.24,0.76,5.00,18,1,,,,,LT
B,17-05-2019,2019-05-17 00:00:00 -0500,1,1,B002,44181,,,,,2,Gasohol 90,0.79,10.75,12.69,8.47,1.53,10.00,18,1,,,,,GLL
B,17-05-2019,2019-05-17 00:00:00 -0500,1,1,B002,44180,,,,,7,GLP,3.68,1.15,1.36,4.24,0.76,5.00,18,1,,,,,LT
B,17-05-2019,2019-05-17 00:00:00 -0500,1,1,B002,44179,,,,,7,GLP,14.72,1.15,1.36,16.97,3.05,20.02,18,1,,,,,LT
B,17-05-2019,2019-05-17 00:00:00 -0500,1,1,B002,44178,,,,,7,GLP,3.68,1.15,1.36,4.24,0.76,5.00,18,1,,,,,LT
B,17-05-2019,2019-05-17 00:00:00 -0500,1,1,B002,44177,,,,,7,GLP,3.68,1.15,1.36,4.24,0.76,5.00,18,1,,,,,LT
B,17-05-2019,2019-05-17 00:00:00 -0500,1,1,B002,44176,,,,,7,GLP,3.68,1.15,1.36,4.24,0.76,5.00,18,1,,,,,LT
B,17-05-2019,2019-05-17 00:00:00 -0500,1,1,B002,44175,,,,,7,GLP,3.68,1.15,1.36,4.24,0.76,5.00,18,1,,,,,LT
B,17-05-2019,2019-05-17 00:00:00 -0500,1,1,B002,44174,,,,,7,GLP,6.62,1.15,1.36,7.63,1.37,9.00,18,1,,,,,LT
B,17-05-2019,2019-05-17 00:00:00 -0500,1,1,B002,44173,,,,,7,GLP,4.04,1.15,1.36,4.66,0.84,5.50,18,1,,,,,LT
B,17-05-2019,2019-05-17 00:00:00 -0500,1,1,B002,44172,,,,,7,GLP,11.03,1.15,1.36,12.71,2.29,15.00,18,1,,,,,LT
B,17-05-2019,2019-05-17 00:00:00 -0500,1,1,B002,44171,,,,,7,GLP,7.36,1.15,1.36,8.48,1.53,10.01,18,1,,,,,LT
B,17-05-2019,2019-05-17 00:00:00 -0500,1,1,B002,44170,,,,,7,GLP,6.90,1.15,1.36,7.96,1.43,9.39,18,1,,,,,LT
B,17-05-2019,2019-05-17 00:00:00 -0500,1,1,B002,44169,,,,,7,GLP,3.68,1.15,1.36,4.24,0.76,5.00,18,1,,,,,LT
B,17-05-2019,2019-05-17 00:00:00 -0500,1,1,B002,44168,,,,,7,GLP,7.35,1.15,1.36,8.47,1.53,10.00,18,1,,,,,LT
B,17-05-2019,2019-05-17 00:00:00 -0500,1,1,B002,44167,,,,,7,GLP,5.88,1.15,1.36,6.78,1.22,8.00,18,1,,,,,LT
B,17-05-2019,2019-05-17 00:00:00 -0500,1,1,B002,44166,,,,,7,GLP,5.15,1.15,1.36,5.93,1.07,7.00,18,1,,,,,LT
B,17-05-2019,2019-05-17 00:00:00 -0500,1,1,B002,44165,,,,,7,GLP,11.03,1.15,1.36,12.71,2.29,15.00,18,1,,,,,LT
B,17-05-2019,2019-05-17 00:00:00 -0500,1,1,B002,44164,,,,,7,GLP,3.68,1.15,1.36,4.24,0.76,5.00,18,1,,,,,LT
B,17-05-2019,2019-05-17 00:00:00 -0500,1,1,B002,44163,,,,,7,GLP,7.35,1.15,1.36,8.47,1.53,10.00,18,1,,,,,LT
B,17-05-2019,2019-05-17 00:00:00 -0500,1,1,B002,44162,,,,,7,GLP,10.29,1.15,1.36,11.86,2.14,14.00,18,1,,,,,LT
B,17-05-2019,2019-05-17 00:00:00 -0500,1,1,B002,44161,,,,,7,GLP,14.71,1.15,1.36,16.95,3.05,20.00,18,1,,,,,LT
B,17-05-2019,2019-05-17 00:00:00 -0500,1,1,B002,44160,,,,,7,GLP,7.35,1.15,1.36,8.47,1.53,10.00,18,1,,,,,LT
B,17-05-2019,2019-05-17 00:00:00 -0500,1,1,B002,44159,,,,,7,GLP,6.62,1.15,1.36,7.63,1.37,9.00,18,1,,,,,LT
B,17-05-2019,2019-05-17 00:00:00 -0500,1,1,B002,44158,,,,,7,GLP,4.41,1.15,1.36,5.08,0.92,6.00,18,1,,,,,LT
B,17-05-2019,2019-05-17 00:00:00 -0500,1,1,B002,44157,,,,,7,GLP,7.35,1.15,1.36,8.47,1.53,10.00,18,1,,,,,LT
B,17-05-2019,2019-05-17 00:00:00 -0500,1,1,B002,44156,,,,,7,GLP,11.03,1.15,1.36,12.71,2.29,15.00,18,1,,,,,LT
B,17-05-2019,2019-05-17 00:00:00 -0500,1,1,B002,44155,,,,,7,GLP,5.88,1.15,1.36,6.78,1.22,8.00,18,1,,,,,LT
B,17-05-2019,2019-05-17 00:00:00 -0500,1,1,B002,44154,,,,,7,GLP,11.03,1.15,1.36,12.71,2.29,15.00,18,1,,,,,LT
B,17-05-2019,2019-05-17 00:00:00 -0500,1,1,B002,44153,,,,,7,GLP,5.01,1.15,1.36,5.77,1.04,6.81,18,1,,,,,LT
B,17-05-2019,2019-05-17 00:00:00 -0500,1,1,B002,44152,,,,,7,GLP,2.21,1.15,1.36,2.54,0.46,3.00,18,1,,,,,LT
B,17-05-2019,2019-05-17 00:00:00 -0500,1,1,B002,44151,,,,,7,GLP,12.13,1.15,1.36,13.98,2.52,16.50,18,1,,,,,LT
B,17-05-2019,2019-05-17 00:00:00 -0500,1,1,B002,44150,,,,,7,GLP,7.35,1.15,1.36,8.47,1.53,10.00,18,1,,,,,LT
B,17-05-2019,2019-05-17 00:00:00 -0500,1,1,B002,44149,,,,,7,GLP,3.68,1.15,1.36,4.24,0.76,5.00,18,1,,,,,LT
B,17-05-2019,2019-05-17 00:00:00 -0500,1,1,B002,44148,,,,,7,GLP,5.15,1.15,1.36,5.93,1.07,7.00,18,1,,,,,LT
B,17-05-2019,2019-05-17 00:00:00 -0500,1,1,B002,44147,,,,,7,GLP,5.88,1.15,1.36,6.78,1.22,8.00,18,1,,,,,LT
B,17-05-2019,2019-05-17 00:00:00 -0500,1,1,B002,44146,,,,,7,GLP,5.88,1.15,1.36,6.78,1.22,8.00,18,1,,,,,LT
B,17-05-2019,2019-05-17 00:00:00 -0500,1,1,B002,44145,,,,,7,GLP,11.03,1.15,1.36,12.71,2.29,15.00,18,1,,,,,LT
B,17-05-2019,2019-05-17 00:00:00 -0500,1,1,B002,44144,,,,,7,GLP,7.35,1.15,1.36,8.47,1.53,10.00,18,1,,,,,LT
B,17-05-2019,2019-05-17 00:00:00 -0500,1,1,B002,44143,,,,,7,GLP,8.82,1.15,1.36,10.17,1.83,12.00,18,1,,,,,LT
B,17-05-2019,2019-05-17 00:00:00 -0500,1,1,B002,44142,,,,,7,GLP,3.68,1.15,1.36,4.24,0.76,5.00,18,1,,,,,LT
B,17-05-2019,2019-05-17 00:00:00 -0500,1,1,B002,44141,,,,,7,GLP,11.56,1.15,1.36,13.32,2.40,15.72,18,1,,,,,LT
B,17-05-2019,2019-05-17 00:00:00 -0500,1,1,B002,44140,,,,,7,GLP,5.96,1.15,1.36,6.86,1.24,8.10,18,1,,,,,LT
