B,03-04-2020,2020-04-03 00:00:00 -0500,1,99,B002,298685,,,, ,7,GLP,23.44,1.08474576271186,1.28,25.4237288135593,4.57627118644068,30,1,,,,,,LTR
B,03-04-2020,2020-04-03 00:00:00 -0500,1,99,B002,298684,,,, ,7,GLP,14.45,1.08474576271186,1.28,15.6779661016949,2.82203389830508,18.5,1,,,,,,LTR
B,03-04-2020,2020-04-03 00:00:00 -0500,1,99,B002,298683,,,, ,7,GLP,3.91,1.08474576271186,1.28,4.23728813559322,0.762711864406779,5,1,,,,,,LTR
B,03-04-2020,2020-04-03 00:00:00 -0500,1,99,B002,298682,,,, ,7,GLP,3.91,1.08474576271186,1.28,4.23728813559322,0.762711864406779,5,1,,,,,,LTR
B,03-04-2020,2020-04-03 00:00:00 -0500,1,99,B002,298681,,,, ,7,GLP,3.91,1.08474576271186,1.28,4.23728813559322,0.762711864406779,5,1,,,,,,LTR
B,03-04-2020,2020-04-03 00:00:00 -0500,1,99,B002,298680,,,, ,7,GLP,7.81,1.08474576271186,1.28,8.47457627118644,1.52542372881356,10,1,,,,,,LTR
B,03-04-2020,2020-04-03 00:00:00 -0500,1,99,B002,298679,,,, ,7,GLP,7.81,1.08474576271186,1.28,8.47457627118644,1.52542372881356,10,1,,,,,,LTR
B,03-04-2020,2020-04-03 00:00:00 -0500,1,99,B002,298678,,,, ,7,GLP,5.47,1.08474576271186,1.28,5.93220338983051,1.06779661016949,7,1,,,,,,LTR
B,03-04-2020,2020-04-03 00:00:00 -0500,1,99,B002,298677,,,, ,4,Gasohol 98,1.33,12.7033898305085,14.99,16.9491525423729,3.05084745762712,20,1,,,,,,GLL
B,03-04-2020,2020-04-03 00:00:00 -0500,1,99,B002,298676,,,, ,7,GLP,10.16,1.08474576271186,1.28,11.0169491525424,1.98305084745763,13,1,,,,,,LTR
B,03-04-2020,2020-04-03 00:00:00 -0500,1,99,B002,298675,,,, ,7,GLP,5.22,1.08474576271186,1.28,5.66101694915254,1.01898305084746,6.68,1,,,,,,LTR
B,03-04-2020,2020-04-03 00:00:00 -0500,1,99,B002,298674,,,, ,5,.DieselPro B5 S50 UV,10.99,9.82203389830508,11.59,107.932203389831,19.4277966101695,127.36,1,,,,,,GLL
B,03-04-2020,2020-04-03 00:00:00 -0500,1,99,B002,298673,,,, ,7,GLP,7.81,1.08474576271186,1.28,8.47457627118644,1.52542372881356,10,1,,,,,,LTR
B,03-04-2020,2020-04-03 00:00:00 -0500,1,99,B002,298672,,,, ,7,GLP,25,1.08474576271186,1.28,27.1186440677966,4.88135593220339,32,1,,,,,,LTR
B,03-04-2020,2020-04-03 00:00:00 -0500,1,99,B002,298671,,,, ,7,GLP,3.91,1.08474576271186,1.28,4.23728813559322,0.762711864406779,5,1,,,,,,LTR
B,03-04-2020,2020-04-03 00:00:00 -0500,1,99,B002,298670,,,, ,7,GLP,7.81,1.08474576271186,1.28,8.47457627118644,1.52542372881356,10,1,,,,,,LTR
B,03-04-2020,2020-04-03 00:00:00 -0500,1,99,B002,298669,,,, ,7,GLP,9.38,1.08474576271186,1.28,10.1694915254237,1.83050847457627,12,1,,,,,,LTR
B,03-04-2020,2020-04-03 00:00:00 -0500,1,99,B002,298668,,,, ,7,GLP,4.69,1.08474576271186,1.28,5.08474576271187,0.915254237288135,6,1,,,,,,LTR
B,03-04-2020,2020-04-03 00:00:00 -0500,1,99,B002,298667,,,, ,2,Gasohol 90,1.03,10.0762711864407,11.89,10.3389830508475,1.86101694915254,12.2,1,,,,,,GLL
B,03-04-2020,2020-04-03 00:00:00 -0500,1,99,B002,298666,,,, ,7,GLP,3.91,1.08474576271186,1.28,4.23728813559322,0.762711864406779,5,1,,,,,,LTR
B,03-04-2020,2020-04-03 00:00:00 -0500,1,99,B002,298665,,,, ,7,GLP,7.81,1.08474576271186,1.28,8.47457627118644,1.52542372881356,10,1,,,,,,LTR
B,03-04-2020,2020-04-03 00:00:00 -0500,1,99,B002,298664,,,, ,7,GLP,15.63,1.08474576271186,1.28,16.9491525423729,3.05084745762712,20,1,,,,,,LTR
B,03-04-2020,2020-04-03 00:00:00 -0500,1,99,B002,298663,,,, ,7,GLP,7.81,1.08474576271186,1.28,8.47457627118644,1.52542372881356,10,1,,,,,,LTR
B,03-04-2020,2020-04-03 00:00:00 -0500,1,99,B002,298662,,,, ,7,GLP,3.91,1.08474576271186,1.28,4.23728813559322,0.762711864406779,5,1,,,,,,LTR
B,03-04-2020,2020-04-03 00:00:00 -0500,1,99,B002,298661,,,, ,7,GLP,4.69,1.08474576271186,1.28,5.08474576271187,0.915254237288135,6,1,,,,,,LTR
B,03-04-2020,2020-04-03 00:00:00 -0500,1,99,B002,298660,,,, ,7,GLP,5.47,1.08474576271186,1.28,5.93220338983051,1.06779661016949,7,1,,,,,,LTR
B,03-04-2020,2020-04-03 00:00:00 -0500,1,99,B002,298659,,,, ,7,GLP,3.13,1.08474576271186,1.28,3.38983050847458,0.610169491525423,4,1,,,,,,LTR
B,03-04-2020,2020-04-03 00:00:00 -0500,1,99,B002,298658,,,, ,7,GLP,7.03,1.08474576271186,1.28,7.6271186440678,1.3728813559322,9,1,,,,,,LTR
B,03-04-2020,2020-04-03 00:00:00 -0500,1,99,B002,298657,,,, ,7,GLP,7.03,1.08474576271186,1.28,7.6271186440678,1.3728813559322,9,1,,,,,,LTR
B,03-04-2020,2020-04-03 00:00:00 -0500,1,99,B002,298656,,,, ,7,GLP,6.25,1.08474576271186,1.28,6.77966101694915,1.22033898305085,8,1,,,,,,LTR
B,03-04-2020,2020-04-03 00:00:00 -0500,1,99,B002,298655,,,, ,7,GLP,6.64,1.08474576271186,1.28,7.20338983050847,1.29661016949153,8.5,1,,,,,,LTR
B,03-04-2020,2020-04-03 00:00:00 -0500,1,99,B002,298654,,,, ,7,GLP,7.81,1.08474576271186,1.28,8.47457627118644,1.52542372881356,10,1,,,,,,LTR
B,03-04-2020,2020-04-03 00:00:00 -0500,1,99,B002,298653,,,, ,7,GLP,6.25,1.08474576271186,1.28,6.77966101694915,1.22033898305085,8,1,,,,,,LTR
B,03-04-2020,2020-04-03 00:00:00 -0500,1,99,B002,298652,,,, ,7,GLP,25.59,1.08474576271186,1.28,27.7627118644068,4.99728813559322,32.76,1,,,,,,LTR
B,03-04-2020,2020-04-03 00:00:00 -0500,1,99,B002,298651,,,, ,7,GLP,6.3,1.08474576271186,1.28,6.83050847457627,1.22949152542373,8.06,1,,,,,,LTR
B,03-04-2020,2020-04-03 00:00:00 -0500,1,99,B002,298650,,,, ,7,GLP,6.88,1.08474576271186,1.28,7.46610169491526,1.34389830508475,8.81,1,,,,,,LTR
B,03-04-2020,2020-04-03 00:00:00 -0500,1,99,B002,298649,,,, ,7,GLP,6.25,1.08474576271186,1.28,6.77966101694915,1.22033898305085,8,1,,,,,,LTR
B,03-04-2020,2020-04-03 00:00:00 -0500,1,99,B002,298648,,,, ,2,Gasohol 90,2.02,10.0762711864407,11.89,20.3474576271186,3.66254237288135,24.01,1,,,,,,GLL
B,03-04-2020,2020-04-03 00:00:00 -0500,1,99,B002,298647,,,, ,7,GLP,3.91,1.08474576271186,1.28,4.23728813559322,0.762711864406779,5,1,,,,,,LTR
B,03-04-2020,2020-04-03 00:00:00 -0500,1,99,B002,298646,,,, ,7,GLP,4.69,1.08474576271186,1.28,5.08474576271187,0.915254237288135,6,1,,,,,,LTR
B,03-04-2020,2020-04-03 00:00:00 -0500,1,99,B002,298645,,,, ,2,Gasohol 90,0.39,10.0762711864407,11.89,3.93220338983051,0.707796610169491,4.64,1,,,,,,GLL
B,03-04-2020,2020-04-03 00:00:00 -0500,1,99,B002,298644,,,, ,7,GLP,15.63,1.08474576271186,1.28,16.9491525423729,3.05084745762712,20,1,,,,,,LTR
B,03-04-2020,2020-04-03 00:00:00 -0500,1,99,B002,298643,,,, ,7,GLP,4.69,1.08474576271186,1.28,5.08474576271187,0.915254237288135,6,1,,,,,,LTR
B,03-04-2020,2020-04-03 00:00:00 -0500,1,99,B002,298642,,,, ,7,GLP,5.08,1.08474576271186,1.28,5.50847457627119,0.991525423728813,6.5,1,,,,,,LTR
B,03-04-2020,2020-04-03 00:00:00 -0500,1,99,B002,298641,,,, ,7,GLP,7.81,1.08474576271186,1.28,8.47457627118644,1.52542372881356,10,1,,,,,,LTR
B,03-04-2020,2020-04-03 00:00:00 -0500,1,99,B002,298640,,,, ,7,GLP,4.69,1.08474576271186,1.28,5.08474576271187,0.915254237288135,6,1,,,,,,LTR
B,03-04-2020,2020-04-03 00:00:00 -0500,1,99,B002,298639,,,, ,7,GLP,13.28,1.08474576271186,1.28,14.4067796610169,2.59322033898305,17,1,,,,,,LTR
B,03-04-2020,2020-04-03 00:00:00 -0500,1,99,B002,298638,,,, ,7,GLP,11.72,1.08474576271186,1.28,12.7118644067797,2.28813559322034,15,1,,,,,,LTR
B,03-04-2020,2020-04-03 00:00:00 -0500,1,99,B002,298637,,,, ,7,GLP,0.97,1.08474576271186,1.28,1.05084745762712,0.189152542372881,1.24,1,,,,,,LTR
B,03-04-2020,2020-04-03 00:00:00 -0500,1,99,B002,298636,,,, ,7,GLP,11.72,1.08474576271186,1.28,12.7118644067797,2.28813559322034,15,1,,,,,,LTR
B,03-04-2020,2020-04-03 00:00:00 -0500,1,99,B002,298635,,,, ,7,GLP,15.63,1.08474576271186,1.28,16.9491525423729,3.05084745762712,20,1,,,,,,LTR
B,03-04-2020,2020-04-03 00:00:00 -0500,1,99,B002,298634,,,, ,7,GLP,5.47,1.08474576271186,1.28,5.93220338983051,1.06779661016949,7,1,,,,,,LTR
B,03-04-2020,2020-04-03 00:00:00 -0500,1,99,B002,298633,,,, ,7,GLP,7.81,1.08474576271186,1.28,8.47457627118644,1.52542372881356,10,1,,,,,,LTR
B,03-04-2020,2020-04-03 00:00:00 -0500,1,99,B002,298632,,,, ,7,GLP,3.91,1.08474576271186,1.28,4.23728813559322,0.762711864406779,5,1,,,,,,LTR
B,03-04-2020,2020-04-03 00:00:00 -0500,1,99,B002,298631,,,, ,7,GLP,7.81,1.08474576271186,1.28,8.47457627118644,1.52542372881356,10,1,,,,,,LTR
B,03-04-2020,2020-04-03 00:00:00 -0500,1,99,B002,298630,,,, ,7,GLP,3.91,1.08474576271186,1.28,4.23728813559322,0.762711864406779,5,1,,,,,,LTR
B,03-04-2020,2020-04-03 00:00:00 -0500,1,99,B002,298629,,,, ,7,GLP,2.34,1.08474576271186,1.28,2.54237288135593,0.457627118644067,3,1,,,,,,LTR
B,03-04-2020,2020-04-03 00:00:00 -0500,1,99,B002,298628,,,, ,7,GLP,7.81,1.08474576271186,1.28,8.47457627118644,1.52542372881356,10,1,,,,,,LTR
B,03-04-2020,2020-04-03 00:00:00 -0500,1,99,B002,298627,,,, ,2,Gasohol 90,2.52,10.0762711864407,11.89,25.4237288135593,4.57627118644068,30,1,,,,,,GLL
B,03-04-2020,2020-04-03 00:00:00 -0500,1,99,B002,298626,,,, ,7,GLP,3.91,1.08474576271186,1.28,4.23728813559322,0.762711864406779,5,1,,,,,,LTR
B,03-04-2020,2020-04-03 00:00:00 -0500,1,99,B002,298625,,,, ,7,GLP,5.47,1.08474576271186,1.28,5.93220338983051,1.06779661016949,7,1,,,,,,LTR
B,03-04-2020,2020-04-03 00:00:00 -0500,1,99,B002,298624,,,, ,7,GLP,7.03,1.08474576271186,1.28,7.6271186440678,1.3728813559322,9,1,,,,,,LTR
B,03-04-2020,2020-04-03 00:00:00 -0500,1,99,B002,298623,,,, ,7,GLP,7.81,1.08474576271186,1.28,8.47457627118644,1.52542372881356,10,1,,,,,,LTR
B,03-04-2020,2020-04-03 00:00:00 -0500,1,99,B002,298622,,,, ,7,GLP,3.91,1.08474576271186,1.28,4.23728813559322,0.762711864406779,5,1,,,,,,LTR
B,03-04-2020,2020-04-03 00:00:00 -0500,1,99,B002,298621,,,, ,7,GLP,6.25,1.08474576271186,1.28,6.77966101694915,1.22033898305085,8,1,,,,,,LTR
B,03-04-2020,2020-04-03 00:00:00 -0500,1,99,B002,298620,,,, ,7,GLP,4.69,1.08474576271186,1.28,5.08474576271187,0.915254237288135,6,1,,,,,,LTR
B,03-04-2020,2020-04-03 00:00:00 -0500,1,99,B002,298619,,,, ,7,GLP,15.63,1.08474576271186,1.28,16.9491525423729,3.05084745762712,20,1,,,,,,LTR
B,03-04-2020,2020-04-03 00:00:00 -0500,1,99,B002,298618,,,, ,7,GLP,7.81,1.08474576271186,1.28,8.47457627118644,1.52542372881356,10,1,,,,,,LTR
B,03-04-2020,2020-04-03 00:00:00 -0500,1,99,B002,298617,,,, ,2,Gasohol 90,0.84,10.0762711864407,11.89,8.47457627118644,1.52542372881356,10,1,,,,,,GLL
B,03-04-2020,2020-04-03 00:00:00 -0500,1,99,B002,298616,,,, ,7,GLP,8.21,1.08474576271186,1.28,8.90677966101695,1.60322033898305,10.51,1,,,,,,LTR
B,03-04-2020,2020-04-03 00:00:00 -0500,1,99,B002,298615,,,, ,7,GLP,7.81,1.08474576271186,1.28,8.47457627118644,1.52542372881356,10,1,,,,,,LTR
B,03-04-2020,2020-04-03 00:00:00 -0500,1,99,B002,298614,,,, ,7,GLP,10.16,1.08474576271186,1.28,11.0169491525424,1.98305084745763,13,1,,,,,,LTR
B,03-04-2020,2020-04-03 00:00:00 -0500,1,99,B002,298613,,,, ,7,GLP,5.86,1.08474576271186,1.28,6.35593220338983,1.14406779661017,7.5,1,,,,,,LTR
B,03-04-2020,2020-04-03 00:00:00 -0500,1,99,B002,298612,,,, ,4,Gasohol 98,0.67,12.7033898305085,14.99,8.47457627118644,1.52542372881356,10,1,,,,,,GLL
B,03-04-2020,2020-04-03 00:00:00 -0500,1,99,B002,298611,,,, ,7,GLP,6.25,1.08474576271186,1.28,6.77966101694915,1.22033898305085,8,1,,,,,,LTR
B,03-04-2020,2020-04-03 00:00:00 -0500,1,99,B002,298610,,,, ,7,GLP,11.72,1.08474576271186,1.28,12.7118644067797,2.28813559322034,15,1,,,,,,LTR
B,03-04-2020,2020-04-03 00:00:00 -0500,1,99,B002,298609,,,, ,7,GLP,3.91,1.08474576271186,1.28,4.23728813559322,0.762711864406779,5,1,,,,,,LTR
B,03-04-2020,2020-04-03 00:00:00 -0500,1,99,B002,298608,,,, ,7,GLP,7.54,1.08474576271186,1.28,8.17796610169492,1.47203389830509,9.65,1,,,,,,LTR
B,03-04-2020,2020-04-03 00:00:00 -0500,1,99,B002,298607,,,, ,7,GLP,3.91,1.08474576271186,1.28,4.23728813559322,0.762711864406779,5,1,,,,,,LTR
B,03-04-2020,2020-04-03 00:00:00 -0500,1,99,B002,298606,,,, ,7,GLP,7.72,1.08474576271186,1.28,8.3728813559322,1.5071186440678,9.88,1,,,,,,LTR
B,03-04-2020,2020-04-03 00:00:00 -0500,1,99,B002,298605,,,, ,7,GLP,3.91,1.08474576271186,1.28,4.23728813559322,0.762711864406779,5,1,,,,,,LTR
B,03-04-2020,2020-04-03 00:00:00 -0500,1,99,B002,298604,,,, ,7,GLP,3.91,1.08474576271186,1.28,4.23728813559322,0.762711864406779,5,1,,,,,,LTR
B,03-04-2020,2020-04-03 00:00:00 -0500,1,99,B002,298603,,,, ,7,GLP,6.25,1.08474576271186,1.28,6.77966101694915,1.22033898305085,8,1,,,,,,LTR
B,03-04-2020,2020-04-03 00:00:00 -0500,1,99,B002,298602,,,, ,7,GLP,15.63,1.08474576271186,1.28,16.9491525423729,3.05084745762712,20,1,,,,,,LTR
B,03-04-2020,2020-04-03 00:00:00 -0500,1,99,B002,298601,,,, ,7,GLP,3.13,1.08474576271186,1.28,3.38983050847458,0.610169491525423,4,1,,,,,,LTR
B,03-04-2020,2020-04-03 00:00:00 -0500,1,99,B002,298600,,,, ,7,GLP,7.81,1.08474576271186,1.28,8.47457627118644,1.52542372881356,10,1,,,,,,LTR
B,03-04-2020,2020-04-03 00:00:00 -0500,1,99,B002,298599,,,, ,7,GLP,18.05,1.08474576271186,1.28,19.5762711864407,3.52372881355932,23.1,1,,,,,,LTR
B,03-04-2020,2020-04-03 00:00:00 -0500,1,99,B002,298598,,,, ,7,GLP,4.69,1.08474576271186,1.28,5.08474576271187,0.915254237288135,6,1,,,,,,LTR
B,03-04-2020,2020-04-03 00:00:00 -0500,1,99,B002,298597,,,, ,7,GLP,7.81,1.08474576271186,1.28,8.47457627118644,1.52542372881356,10,1,,,,,,LTR
B,03-04-2020,2020-04-03 00:00:00 -0500,1,99,B002,298596,,,, ,7,GLP,3.91,1.08474576271186,1.28,4.23728813559322,0.762711864406779,5,1,,,,,,LTR
B,03-04-2020,2020-04-03 00:00:00 -0500,1,99,B002,298595,,,, ,7,GLP,3.91,1.08474576271186,1.28,4.23728813559322,0.762711864406779,5,1,,,,,,LTR
B,03-04-2020,2020-04-03 00:00:00 -0500,1,99,B002,298594,,,, ,7,GLP,6.25,1.08474576271186,1.28,6.77966101694915,1.22033898305085,8,1,,,,,,LTR
B,03-04-2020,2020-04-03 00:00:00 -0500,1,99,B002,298593,,,, ,7,GLP,3.91,1.08474576271186,1.28,4.23728813559322,0.762711864406779,5,1,,,,,,LTR
B,03-04-2020,2020-04-03 00:00:00 -0500,1,99,B002,298592,,,, ,7,GLP,13.05,1.08474576271186,1.28,14.1525423728814,2.54745762711864,16.7,1,,,,,,LTR
B,03-04-2020,2020-04-03 00:00:00 -0500,1,99,B002,298591,,,, ,7,GLP,4.14,1.08474576271186,1.28,4.49152542372881,0.808474576271186,5.3,1,,,,,,LTR
B,03-04-2020,2020-04-03 00:00:00 -0500,1,99,B002,298590,,,, ,7,GLP,3.91,1.08474576271186,1.28,4.23728813559322,0.762711864406779,5,1,,,,,,LTR
B,03-04-2020,2020-04-03 00:00:00 -0500,1,99,B002,298589,,,, ,7,GLP,7.81,1.08474576271186,1.28,8.47457627118644,1.52542372881356,10,1,,,,,,LTR
B,03-04-2020,2020-04-03 00:00:00 -0500,1,99,B002,298588,,,, ,7,GLP,3.13,1.08474576271186,1.28,3.38983050847458,0.610169491525423,4,1,,,,,,LTR
B,03-04-2020,2020-04-03 00:00:00 -0500,1,99,B002,298587,,,, ,2,Gasohol 90,1.68,10.0762711864407,11.89,16.9491525423729,3.05084745762712,20,1,,,,,,GLL
B,03-04-2020,2020-04-03 00:00:00 -0500,1,99,B002,298586,,,, ,7,GLP,7.81,1.08474576271186,1.28,8.47457627118644,1.52542372881356,10,1,,,,,,LTR
B,03-04-2020,2020-04-03 00:00:00 -0500,1,99,B002,298585,,,, ,7,GLP,11.72,1.08474576271186,1.28,12.7118644067797,2.28813559322034,15,1,,,,,,LTR
B,03-04-2020,2020-04-03 00:00:00 -0500,1,99,B002,298584,,,, ,7,GLP,3.91,1.08474576271186,1.28,4.23728813559322,0.762711864406779,5,1,,,,,,LTR
B,03-04-2020,2020-04-03 00:00:00 -0500,1,99,B002,298583,,,, ,7,GLP,3.91,1.08474576271186,1.28,4.23728813559322,0.762711864406779,5,1,,,,,,LTR
B,03-04-2020,2020-04-03 00:00:00 -0500,1,99,B002,298582,,,, ,7,GLP,5.47,1.08474576271186,1.28,5.93220338983051,1.06779661016949,7,1,,,,,,LTR
B,03-04-2020,2020-04-03 00:00:00 -0500,1,99,B002,298581,,,, ,7,GLP,3.13,1.08474576271186,1.28,3.38983050847458,0.610169491525423,4,1,,,,,,LTR
B,03-04-2020,2020-04-03 00:00:00 -0500,1,99,B002,298580,,,, ,7,GLP,7.81,1.08474576271186,1.28,8.47457627118644,1.52542372881356,10,1,,,,,,LTR
B,03-04-2020,2020-04-03 00:00:00 -0500,1,99,B002,298579,,,, ,7,GLP,3.91,1.08474576271186,1.28,4.23728813559322,0.762711864406779,5,1,,,,,,LTR
B,03-04-2020,2020-04-03 00:00:00 -0500,1,99,B002,298578,,,, ,7,GLP,6.25,1.08474576271186,1.28,6.77966101694915,1.22033898305085,8,1,,,,,,LTR
B,03-04-2020,2020-04-03 00:00:00 -0500,1,99,B002,298577,,,, ,7,GLP,10.94,1.08474576271186,1.28,11.864406779661,2.13559322033898,14,1,,,,,,LTR
B,03-04-2020,2020-04-03 00:00:00 -0500,1,99,B002,298576,,,, ,7,GLP,15.63,1.08474576271186,1.28,16.9491525423729,3.05084745762712,20,1,,,,,,LTR
B,03-04-2020,2020-04-03 00:00:00 -0500,1,99,B002,298575,,,, ,7,GLP,4.69,1.08474576271186,1.28,5.08474576271187,0.915254237288135,6,1,,,,,,LTR
B,03-04-2020,2020-04-03 00:00:00 -0500,1,99,B002,298574,,,, ,2,Gasohol 90,4.21,10.0762711864407,11.89,42.3728813559322,7.62711864406779,50,1,,,,,,GLL
B,03-04-2020,2020-04-03 00:00:00 -0500,1,99,B002,298573,,,, ,7,GLP,3.91,1.08474576271186,1.28,4.23728813559322,0.762711864406779,5,1,,,,,,LTR
B,03-04-2020,2020-04-03 00:00:00 -0500,1,99,B002,298572,,,, ,7,GLP,15.63,1.08474576271186,1.28,16.9491525423729,3.05084745762712,20,1,,,,,,LTR
B,03-04-2020,2020-04-03 00:00:00 -0500,1,99,B002,298571,,,, ,7,GLP,7.5,1.08474576271186,1.28,8.13559322033898,1.46440677966102,9.6,1,,,,,,LTR
B,03-04-2020,2020-04-03 00:00:00 -0500,1,99,B002,298570,,,, ,7,GLP,7.81,1.08474576271186,1.28,8.47457627118644,1.52542372881356,10,1,,,,,,LTR
B,03-04-2020,2020-04-03 00:00:00 -0500,1,99,B002,298569,,,, ,7,GLP,15.63,1.08474576271186,1.28,16.9491525423729,3.05084745762712,20,1,,,,,,LTR
B,03-04-2020,2020-04-03 00:00:00 -0500,1,99,B002,298568,,,, ,7,GLP,15.63,1.08474576271186,1.28,16.9491525423729,3.05084745762712,20,1,,,,,,LTR
B,03-04-2020,2020-04-03 00:00:00 -0500,1,99,B002,298567,,,, ,7,GLP,3.91,1.08474576271186,1.28,4.23728813559322,0.762711864406779,5,1,,,,,,LTR
B,03-04-2020,2020-04-03 00:00:00 -0500,1,99,B002,298566,,,, ,7,GLP,9.38,1.08474576271186,1.28,10.1694915254237,1.83050847457627,12,1,,,,,,LTR
B,03-04-2020,2020-04-03 00:00:00 -0500,1,99,B002,298565,,,, ,7,GLP,7.81,1.08474576271186,1.28,8.47457627118644,1.52542372881356,10,1,,,,,,LTR
B,03-04-2020,2020-04-03 00:00:00 -0500,1,99,B002,298564,,,, ,7,GLP,11.72,1.08474576271186,1.28,12.7118644067797,2.28813559322034,15,1,,,,,,LTR
B,03-04-2020,2020-04-03 00:00:00 -0500,1,99,B002,298563,,,, ,7,GLP,6.65,1.08474576271186,1.28,7.21186440677966,1.29813559322034,8.51,1,,,,,,LTR
B,03-04-2020,2020-04-03 00:00:00 -0500,1,99,B002,298562,,,, ,7,GLP,7.81,1.08474576271186,1.28,8.47457627118644,1.52542372881356,10,1,,,,,,LTR
B,03-04-2020,2020-04-03 00:00:00 -0500,1,99,B002,298561,,,, ,7,GLP,7.81,1.08474576271186,1.28,8.47457627118644,1.52542372881356,10,1,,,,,,LTR
B,03-04-2020,2020-04-03 00:00:00 -0500,1,99,B002,298560,,,, ,7,GLP,8.45,1.08474576271186,1.28,9.16949152542373,1.65050847457627,10.82,1,,,,,,LTR
B,03-04-2020,2020-04-03 00:00:00 -0500,1,99,B002,298559,,,, ,7,GLP,15.63,1.08474576271186,1.28,16.9491525423729,3.05084745762712,20,1,,,,,,LTR
